0132,0.0,70.0,0.0009079469188308447,0.0007253391603842228,0.0005801765675360573,0.00046457804640827403,0.00037216206583074487,0.00029818785643820263,0.00023903303699746866,0.00019181925256874896,0.0001542746860930057,0.00012361148892985006,0.00010017809084759984,8.146500496981161e-05,6.626073683822381e-05,5.3813127322596335e-05,4.357593012637269e-05,3.5035370347209855e-05,2.7541944255106495e-05,2.044270031852549e-05,1.3415182492408393e-05,7.33258154232618e-06,5.62745188872976e-06,4.477979006116283e-06,3.452983180770352e-06,2.519710513638747e-06,1.6842151484134472e-06,9.786128430198779e-07,4.5628340341463964e-07,1.5345755389483148e-07,3.261442775714047e-08,3.6851011029370747e-09,1.7633590032994564e-10
01330,0.0,70.0,0.001927217020942355,0.001408095909071548,0.0010362640009810226,0.0007796642524939501,0.0006004179393015716,0.0004682155514887456,0.00036658705441379246,0.0002875695577481397,0.0002261281246278201,0.0001782274587620435,0.00014102517899989772,0.00011164416848635551,8.795905351729139e-05,6.85373988292604e-05,5.244400273962474e-05,3.8885154267858394e-05,2.7322779063453476e-05,1.7293322124560992e-05,8.376104903149666e-06,2.8766101670734067e-06,1.959372745219699e-06,1.506411455125799e-06,1.1008264296276355e-06,7.433003929603277e-07,4.4888616856333886e-07,2.3293589745204233e-07,9.887788603068941e-08,3.174082913517353e-08,6.670420544474139e-09,7.528021174925079e-10,3.6019809745062634e-11
01331,0.0,70.0,0.011770010520231742,0.008999080706993179,0.006910340377181148,0.005337766739771488,0.004142220929556242,0.003222030170141677,0.0025095943923200007,0.001957748700155194,0.0015307927995862128,0.0012004451555377008,0.0009436728754070863,0.0007412466611255742,0.0005782359140160088,0.0004445196553488478,0.0003335223789254538,0.00023999944786999165,0.00016096045564667363,9.574265640599678e-05,4.264461213997775e-05,1.4990410886866147e-05,6.318233779709973e-06,4.35043273831484e-06,3.0582968723651175e-06,1.9337180161399044e-06,1.0446337761651984e-06,4.502311980767449e-07,1.453195327938832e-07,3.577642543086459e-08,6.763423206884225e-09,7.532076819903539e-10,3.601992352420918e-11
01332,0.0,70.0,0.0023243964957611837,0.0016171358981630114,0.0010989859987323271,0.0007570582750243311,0.0005525855353512788,0.0004232806292350228,0.0003292505494370573,0.00025694225064200267,0.00020098447794778684,0.00015742948642154622,0.00012380876179605055,9.732413338708442e-05,7.600303256068333e-05,5.8523376497337106e-05,4.380617730687015e-05,2.944015711723332e-05,1.656814257969616e-05,8.835482437539686e-06,5.877888800525633e-06,4.512923999982807e-06,3.5350582236260836e-06,2.6926264695889857e-06,1.9379927595043548e-06,1.2782119164398711e-06,7.462484373728787e-07,3.7054598557774597e-07,1.500142483569895e-07,4.6545708592683636e-08,9.67070177721715e-09,1.0898938840815043e-09,5.214815670803733e-11
01333,0.0,70.0,0.002095711215056428,0.001617326357579385,0.0012533923098930258,0.0009768399146072907,0.0007646209125115606,0.0005998534407081487,0.00047118053357613084,0.0003707153038110681,0.0002923820831050085,0.00023113538078900654,0.0001835040774072516,0.00014583162666546683,0.00011542647475022239,9.048165659330204e-05,6.982533461921629e-05,5.2427911149007126e-05,3.755185706609005e-05,2.4864779073052254e-05,1.3818155386852317e-05,5.186149311831382e-06,2.4643296160899974e-06,1.8952200343262588e-06,1.4015229327252756e-06,9.65142851671584e-07,5.995897856424661e-07,3.2188096913539206e-07,1.4066971088087798e-07,4.579093004286213e-08,9.653588453298022e-09,1.0898205276675605e-09,5.214815670803736e-11
02000,0.0,70.0,0.0014358094737241048,0.0011500451862616824,0.000922279768401151,0.0007402608980447975,0.0005941968889090798,0.00047694309289533565,0.00038302133451030486,0.0003080183191376929,0.00024830184082719073,0.00020056704198611084,0.00016302082270987618,0.00013293247251329785,0.00010836877182035962,8.806731569639804e-05,7.12766179845498e-05,5.7198922923000404e-05,4.5045064748771055e-05,3.425738808455378e-05,2.456368783875676e-05,1.520597640403518e-05,7.027287757266779e-06,3.5241643160750427e-06,2.243973907013251e-06,1.459514683840959e-06,8.698489497941601e-07,4.6598648416955917e-07,2.081435849708587e-07,6.817167873934467e-08,1.4182401810118717e-08,1.5781591590134755e-09,7.493098198888716e-11
02001,0.0,70.0,0.002014907372767367,0.001612948924970206,0.0012928074424543906,0.0010371720873465751,0.000832191333449008,0.0006677640440249667,0.0005361704118699995,0.0004311723835622207,0.0003476432780033543,0.0002810527894207399,0.0002285063304785901,0.00018632000712719542,0.00015175554201039525,0.0001230042278307288,9.896014360562303e-05,7.848201755210292e-05,6.05241919639323e-05,4.450561817764498e-05,3.0414905086942358e-05,1.856391319523625e-05,8.510860642662089e-06,3.210831038069755e-06,1.9710714018052996e-06,1.2884491327816002e-06,7.835039116460989e-07,4.3032943308847854e-07,1.9643451747216257e-07,6.558916861359192e-08,1.3881959913392016e-08,1.5642126606755602e-09,7.47505008677403e-11
02002,0.0,70.0,0.004243735756671134,0.003403914523223628,0.002733592043798276,0.0021970767658887015,0.001765790691846942,0.0014189070058625744,0.0011405776071061523,0.0009179457316751208,0.0007403942575124376,0.000598901694612345,0.00048692496417100466,0.0003971617661379208,0.0003239845400402479,0.0002637434635957061,0.0002143769183667453,0.0001736320201271152,0.00013912871452185534,0.00010897774717842353,8.189697238025157e-05,5.744612146223338e-05,3.619109196772583e-05,1.9055989409621584e-05,7.308500424547684e-06,2.70777218904437e-06,1.34708976947269e-06,6.81030728573581e-07,2.947959033583089e-07,9.534709197775361e-08,1.9867220637156592e-08,2.2231847052285677e-09,1.0589327841624457e-10
020030,0.0,70.0,0.0004671997744561056,0.00037477932865413846,0.0003009978978841133,0.0002419346447856464,0.000194465729596448,0.00015628676420268215,0.00012565635837957767,0.00010115359458098358,8.160952953257318e-05,6.597075165337742e-05,5.365868221012077e-05,4.3793536009131915e-05,3.574929873826042e-05,2.912425481691267e-05,2.3685065541407785e-05,1.917972282635291e-05,1.5343926148915204e-05,1.1968468511886596e-05,8.91654459767951e-06,6.1515614258043914e-06,3.7547040760799034e-06,1.5051314289755557e-06,5.024100332983493e-07,3.44975924050323e-07,2.3063341216660499e-07,1.3402556621805246e-07,6.249754359515807e-08,2.101943098586555e-08,4.467554436290167e-09,5.047812438314552e-10,2.41551752225744e-11
020031,0.0,70.0,0.0013910472867084713,0.0011135857758500687,0.0008925891573543115,0.0007160685671326574,0.0005744906999420025,0.000460863743354294,0.0003698933247101494,0.00029728129749199766,0.0002394978439748297,0.00019357185300766452,0.0001572042758351143,0.00012803557581678976,0.00010420545906948361,8.448750359876914e-05,6.816145273177044e-05,5.446682430540387e-05,4.266785988037571e-05,3.2283206638065006e-05,2.314952049098292e-05,1.541352191921789e-05,9.35832833618016e-06,4.9411304784703614e-06,2.1016413067836224e-06,8.652062121936756e-07,3.671660758561864e-07,1.6270827944482627e-07,6.73107812057945e-08,2.1566233145932995e-08,4.506223756695792e-09,5.064563463506949e-10,2.417863126337597e-11
020032,0.0,70.0,0.0011266246208424813,0.0009037008225154746,0.000725691806388944,0.0005831696654159738,0.0004685281912994234,0.00037626820492580687,0.00030218444989894036,0.0002428658481238692,0.00019551407156502752,0.0001577346824287145,0.00012781807969773385,0.00010383970076106451,8.432154018755867e-05,6.831906639440456e-05,5.5341181343537156e-05,4.486266208901463e-05,3.631795241423117e-05,2.9249108965285455e-05,2.3288134071198216e-05,1.816297357387225e-05,1.371462620313792e-05,9.898217815615304e-06,6.702177691191878e-06,4.298168929380945e-06,2.702055857954396e-06,1.6327789065203861e-06,9.181477188046612e-07,4.6382350920094406e-07,2.060817146559865e-07,7.938788957907804e-08,3.28692566601159e-08
0200330,0.0,70.0,0.00021366453095870977,0.0001713856846702256,0.00013762609546875558,0.00011058985147810281,8.884558393083684e-05,7.134938588577734e-05,5.729805339258761e-05,4.60485696556468e-05,3.7068485256167935e-05,2.989675756054588e-05,2.4224828285796162e-05,1.968150663479134e-05,1.5984544717096605e-05,1.2956569708515112e-05,1.0504111068703027e-05,8.528818349191092e-06,6.924622795365109e-06,5.603948540047745e-06,4.495151982270472e-06,3.5408311211339707e-06,2.701225868751577e-06,1.9567087674747234e-06,1.3121320749701583e-06,7.847569218415098e-07,4.1001858029622177e-07,1.8874495562490987e-07,7.313797654627715e-08,2.190167070890897e-08,4.577415603458902e-09,5.888453299426138e-10,4.087875096259775e-11
0200331,0.0,70.0,0.0014698197957743629,0.0011775211912955414,0.0009443994140599191,0.0007579763958558799,0.000608154448742159,0.0004876950056081008,0.0003910460539736362,0.000313730744174824,0.0002520639059736145,0.00020304662700237,0.00016409447455909817,0.00013287841807712046,0.00010748888741984358,8.668971522843443e-05,6.986083784088265e-05,5.6342879800175696e-05,4.5434655183573355e-05,3.657773315397631e-05,2.933672636634656e-05,2.3376796703886428e-05,1.8449007174234865e-05,1.4357326565314399e-05,1.0953949607477508e-05,8.142738680295885e-06,5.901667517076255e-06,4.132839316793792e-06,2.709615415907303e-06,1.5913615702301527e-06,8.063869207825995e-07,3.399469252925432e-07,1.437806759986273e-07
0200332,0.0,70.0,0.00035702331784623505,0.0002864097576029135,0.00023000312405496845,0.00018482470282682738,0.00014847042803295006,0.00011919196618457986,9.56713124287547e-05,7.682288266299105e-05,6.176243142140252e-05,4.974328313964495e-05,4.020706883685725e-05,3.255603217309053e-05,2.6323785130888385e-05,2.1211731496793223e-05,1.7073916135286567e-05,1.3755085507192553e-05,1.1088764771735389e-05,8.944059518498858e-06,7.215946123247554e-06,5.821149680917208e-06,4.693369207818444e-06,3.7771968597237153e-06,3.026462262688527e-06,2.4021531540049434e-06,1.8928639325812763e-06,1.4742147390729499e-06,1.1090622573317655e-06,7.795911894438764e-07,5.033580894678658e-07,2.987787254307989e-07,2.854022191786608e-07
02003330,0.0,70.0,0.00010173981624584415,8.160698952762009e-05,6.552700499855199e-05,5.264939805541633e-05,4.228710842186099e-05,3.394311948264089e-05,2.724101807587916e-05,2.187091849656833e-05,1.757980854677221e-05,1.4157273306777929e-05,1.144020624028112e-05,9.260326535793845e-06,7.484806935965083e-06,6.028451763865871e-06,4.849599751001129e-06,3.90417410590849e-06,3.1450351565463354e-06,2.5347362509954023e-06,2.043700477150729e-06,1.6485162016273331e-06,1.3306696063375796e-06,1.0748245026125954e-06,8.679469467894111e-07,6.987148752049024e-07,5.628763369469109e-07,4.5080590419285115e-07,3.476308556842888e-07,2.458931805821394e-07,1.535872866635691e-07,8.24520178064267e-08,5.249091628496245e-08
02003331,0.0,70.0,0.0014843597783564327,0.0011893581832392545,0.000954038128609446,0.0007657367705449675,0.000614387968395651,0.0004926515012986426,0.00039492957703271303,0.00031671148445981077,0.0002542877943337456,0.00020465753377432448,0.00016516555135260658,0.00013349559646106773,0.00010771992417628124,8.658889310637746e-05,6.949844305024567e-05,5.580229490595629e-05,4.4810653740823194e-05,3.597979529775642e-05,2.8879601044276025e-05,2.3172952689182085e-05,1.859631524047185e-05,1.4934148221831482e-05,1.2008148259016073e-05,9.667474298306241e-06,7.883580444833854e-06,6.552426676756421e-06,5.440849778955733e-06,4.331732266090371e-06,3.215080687905336e-06,2.2040302292977916e-06,2.5555004726051635e-06
02003332,0.0,70.0,0.0004723645253652419,0.0003779096187872813,0.00030265753541179537,0.0002425323733213116,0.0001942900176583038,0.00015553846418291282,0.00012448934776719054,9.967137857190645e-05,7.989160235433503e-05,6.4184061184507e-05,5.170404340097409e-05,4.171284888569399e-05,3.3594724896559226e-05,2.6948882928233967e-05,2.1581421286502803e-05,1.728482036225382e-05,1.3839570867356202e-05,1.1073955697733612e-05,8.852482337363636e-06,7.067592339956051e-06,5.636573547532843e-06,4.4916336113009275e-06,3.5782955411361977e-06,2.8496715854990716e-06,2.303608449146995e-06,1.919632796161959e-06,1.6331948754107473e-06,1.3683819975229564e-06,1.1061024708138711e-06,8.726755191875633e-07,1.9039159966035687e-06
02003333,0.0,70.0,0.002681456990280305,0.0021444707345245504,0.001716787932081689,0.001375251933865402,0.0011012966829012881,0.0008813155629274957,0.0007051081554510683,0.0005643233913892904,0.00045217208370381496,0.0003631660773415051,0.000292439503552158,0.0002358279866063449,0.00018982853020416767,0.0001521972195010871,0.00012181020925141272,9.74944077596187e-05,7.800446413840053e-05,6.236147242553955e-05,4.9797493573296415e-05,3.970448315632543e-05,3.1609531316065975e-05,2.513368184586778e-05,1.9963370842813592e-05,1.583587007239813e-05,1.2745774093470046e-05,1.0592732837678e-05,9.025961558052661e-06,7.612894478977875e-06,6.232375510830797e-06,5.033700870022699e-06,1.2901240024393699e-05
020100,0.0,70.0,0.0006575970048869708,0.0005263730056174841,0.0004218815810355485,0.000338460782484332,0.0002715823462296005,0.0002179383723445588,0.00017501311639439514,0.00014077377216754696,0.00011353946701266968,9.186548609908782e-05,7.47175253766451e-05,6.0931886038301034e-05,4.961183609122623e-05,4.015929032208447e-05,3.220632780485805e-05,2.537768768528917e-05,1.934532606047016e-05,1.3960497171004364e-05,9.28715606501673e-06,5.549822247851017e-06,2.9120121204920314e-06,9.509081495444258e-07,3.583911146393841e-07,2.510558489784695e-07,1.6457672820964507e-07,9.479547477518606e-08,4.4088211344329887e-08,1.4822268609979128e-08,3.1501532675001256e-09,3.559238545167544e-10,1.7032495906446582e-11
020101,0.0,70.0,0.001779806761357823,0.0014258808042629987,0.0011437898129310307,0.0009183666670715693,0.0007374104127841033,0.0005920930887673852,0.0004756832223869587,0.0003827087219395391,0.0003086905612038164,0.0002498999358189722,0.00020324332382770565,0.0001657764074369914,0.00013512021227829994,0.00010968818591417756,8.855292616575904e-05,7.07229304474618e-05,5.5246758857029447e-05,4.1513004511352636e-05,2.9337100866135882e-05,1.8951111791737958e-05,1.0792048124536656e-05,5.092951785725872e-06,1.4834707648434723e-06,4.380437961888667e-07,2.613181408412534e-07,1.421036972981698e-07,6.185761402522958e-08,1.9217139498547212e-08,3.738739821358736e-09,3.8851099839655225e-10,1.753040745244553e-11
020102,0.0,70.0,0.0018853564433399317,0.001508620533334042,0.0012087488554737506,0.0009694169394327609,0.0007775825302468566,0.0006237506840374655,0.0005006944423590744,0.00040256090775235966,0.0003245350874469119,0.0002626147448799876,0.00021350893987460528,0.0001740559303413814,0.00014170409838787758,0.00011474454786074624,9.212950920333428e-05,7.277369596093407e-05,5.5690647848909884e-05,4.0369000414142854e-05,2.690022103625669e-05,1.5935025611459282e-05,8.204994971374125e-06,3.5783762527902916e-06,1.103256459533001e-06,3.9938322469943964e-07,2.1295843440518507e-07,1.1687689280152475e-07,5.343867306768849e-08,1.7861249841190266e-08,3.781742750720133e-09,4.2596876239884496e-10,2.0342456908603884e-11
0201030,0.0,70.0,0.001477152081139815,0.001183594481798897,0.0009495531670918632,0.0007624604139467727,0.0006122443936559157,0.00049154757684386,0.0003948191973377771,0.0003175335007172316,0.00025598774563789767,0.0002071408550690778,0.00016834610134638256,0.00013723600289029597,0.0001118536978510791,9.090951095804841e-05,7.367113664582437e-05,5.933650733616782e-05,4.708456237655765e-05,3.6305707033320114e-05,2.6653106555654864e-05,1.8101569978082278e-05,1.0938725038707948e-05,5.574649813614741e-06,2.1935047989579228e-06,4.834752113499943e-07,1.5953655512363003e-07,8.107901491769166e-08,3.2989550902144294e-08,9.44227572248787e-09,1.6382895745339691e-09,1.4641905209414685e-10,5.6389110761241846e-12
0201031,0.0,70.0,0.003601311376219239,0.0028876342844506918,0.002318231674493072,0.0018627422974318204,0.0014966815953206486,0.001202345808649949,0.0009662377816452578,0.0007774614908459815,0.0006269931723915956,0.0005075438977469299,0.00041259871838736616,0.0003364605211655208,0.00027438673605461765,0.0002232631319042439,0.00018135375981786,0.0001467434152661677,0.000117405813317425,9.174375266528114e-05,6.869501056822204e-05,4.792467820477203e-05,2.994884756474101e-05,1.588608724077721e-05,6.647544288051795e-06,1.8864884357157083e-06,3.224416093342485e-07,1.3824069032271202e-07,5.5830807022879055e-08,1.5422420815699182e-08,2.5055628088163013e-09,2.0038385230153177e-10,6.588452714505122e-12
0201032,0.0,70.0,0.001524485677056903,0.0012212864088229447,0.0009796044162456335,0.0007863695362444481,0.0006312471586572551,0.0005065899368596324,0.00040667815465186607,0.0003268374251844379,0.0002632388555846352,0.00021275875524746397,0.00017266796236586776,0.00014053738325709998,0.00011436061226893666,9.281616419927846e-05,7.518727534983114e-05,6.0681732483524204e-05,4.8482358213844486e-05,3.7964380074294605e-05,2.872400721116166e-05,2.0612931909512922e-05,1.3731567262706295e-05,8.293515276562799e-06,4.4025317217965955e-06,1.9138541091886337e-06,6.431004589366621e-07,1.833012503905191e-07,4.536502994224486e-08,1.1818390110287772e-08,2.041093383891921e-09,1.7955140363398747e-10,6.640924856964268e-12
0201033,0.0,70.0,0.004133847943028921,0.0033192034428996663,0.0026682967821756356,0.002146638970249577,0.0017266625082217478,0.0013882655267162445,0.0011162848140763184,0.0008983598702832128,0.0007242840444970892,0.0005858347789765077,0.00047561963165452685,0.0003871851323110927,0.000315153554691744,0.0002560227707378196,0.00020804340937440857,0.0001692602663691059,0.00013754278924695454,0.0001111291296386073,8.857704564731833e-05,6.877226463345024e-05,5.103975361466269e-05,3.524696219598573e-05,2.1848883900627812e-05,1.1610463217595728e-05,4.949349328879553e-06,1.6318194334454481e-06,3.9213954075920356e-07,6.465281500850417e-08,6.934441119175583e-09,4.363037217419132e-10,1.1987421573561887e-11
020110,0.0,70.0,0.0011213192940390838,0.0009002252003781699,0.000723631393849606,0.0005821816627546865,0.0004683843974263464,0.0003767781829319099,0.0003032183569104102,0.00024433659591053104,0.000197356507156152,0.00015995220599125204,0.0001302693046179511,0.00010644291299368735,8.698351382859312e-05,7.091469726496924e-05,5.7684635177994754e-05,4.668021793206342e-05,3.7257237194352585e-05,2.8915480784475444e-05,2.1348500892718053e-05,1.4515965802900995e-05,8.680913795275649e-06,3.8230884196629535e-06,1.1194433009105507e-06,6.230997342931192e-07,3.9142695415476104e-07,2.0881293380585042e-07,8.662449881605842e-08,2.50078119236604e-08,4.4415933677441404e-09,4.221579121277043e-10,1.7965558394725514e-11
020111,0.0,70.0,0.0007402127203028338,0.0005944882887244686,0.0004780334540498447,0.00038472203345297416,0.00030963638468491187,0.00024916459903406846,0.00020059052351081136,0.000161696700636381,0.00013065643479602667,0.00010590159209761877,8.628389402073778e-05,7.05357253202174e-05,5.76693560143276e-05,4.704193987490263e-05,3.8288196862156415e-05,3.100228825162921e-05,2.475637976137941e-05,1.921883500934266e-05,1.4186763942340295e-05,9.63457778962563e-06,5.695835693737912e-06,1.9088571870419204e-06,8.821754308862547e-07,6.202793276088077e-07,3.919114942650706e-07,2.095005401689615e-07,8.673630686162369e-08,2.4917259986897384e-08,4.401244555331612e-09,4.177951235511386e-10,1.787101448263684e-11
020112,0.0,70.0,0.011458788010800606,0.009192721786169939,0.0073838215795951935,0.005935690425581033,0.004771162668568865,0.003834113708512317,0.0030819225643373195,0.0024799539559359407,0.0019998127171463034,0.001618370177911419,0.0013150481241751952,0.0010717804781033634,0.0008735392595740456,0.0007105207705503116,0.0005774328783095163,0.00046842924047749113,0.0003772516007487613,0.00029884178830155375,0.00022950316833448637,0.00016728908241937676,0.00011247603320759664,6.726563864905889e-05,3.407861695114624e-05,1.4059589615389746e-05,4.7194252630401925e-06,1.435822989420859e-06,4.018214062759037e-07,8.881166283107187e-08,1.3136447427575404e-08,1.0172950495675327e-09,3.183812913357884e-11
020113,0.0,70.0,0.0019526336058817465,0.0015673154069972526,0.001259596937624599,0.0010131609574556394,0.0008149261788228036,0.0006553740869736044,0.000527265217946533,0.0004247300686352092,0.00034293655334512765,0.00027785844399993547,0.00022617816900594834,0.00018470562803310183,0.0001508511945669983,0.0001229245881532007,9.997580611363136e-05,8.095424034854013e-05,6.474861343604248e-05,5.0487711030660605e-05,3.761173090011005e-05,2.5984163094033606e-05,1.596481208485985e-05,7.99008056022361e-06,2.4804467697000005e-06,1.0247434474298426e-06,5.905274766260406e-07,3.1183992857657805e-07,1.2793529112894204e-07,3.61568345510845e-08,6.174146356747936e-09,5.526875434963301e-10,2.2169703873578035e-11
0201200,0.0,70.0,0.0006466741641547448,0.0005174249959378666,0.00041454502383643434,0.0003324358070681316,0.00026661709498318367,0.00021382672337817086,0.0001715964380624258,0.00013791620452663207,0.00011113772677615291,8.989220935045234e-05,7.304891250186259e-05,5.953316264267315e-05,4.847464642350672e-05,3.9295444681807336e-05,3.164406310774457e-05,2.514777883486563e-05,1.9450457307004817e-05,1.4333798705729987e-05,9.764118178950172e-06,5.916626641544766e-06,3.0920769908448008e-06,1.4273356430586408e-06,5.963558010607227e-07,2.0238532370064572e-07,7.401417137460292e-08,3.3534492198692164e-08,1.49801825226491e-08,5.031300799930581e-09,1.0693201259240507e-09,1.2081879200979835e-10,5.7813146066896014e-12
0201201,0.0,70.0,0.0011225944819758422,0.000898140698267758,0.0007194759460911008,0.0005768522143240292,0.0004624934420694962,0.0003707614606360657,0.00029734913351359767,0.00023878072493860986,0.00019219865609471255,0.0001552652889884068,0.00012597383007540545,0.00010250960368547344,8.337996800596315e-05,6.76032794286641e-05,5.460927554473619e-05,4.3783297815615746e-05,3.450498220028884e-05,2.633082357401785e-05,1.9047419134280572e-05,1.2725805723478865e-05,7.676874871093555e-06,4.176884249411877e-06,2.106675507709955e-06,9.713379503016032e-07,3.84750431190782e-07,1.3566536799170075e-07,4.3893289035807965e-08,1.1687402364308136e-08,2.1607009687694776e-09,2.305208177883881e-10,1.1431448420441315e-11
