0201222,0.0,70.0,0.014692644087318657,0.011778588706883636,0.009442934459310088,0.007570232526534973,0.006068716887099565,0.004865335419868929,0.0039004639616623486,0.003126923540284783,0.0025068978735400525,0.002009709709174493,0.0016112284145549454,0.0012917229111529774,0.0010355993536392467,0.0008302762153916719,0.0006656628186702536,0.0005337387087453964,0.0004279499298485148,0.0003431713239502269,0.00027521491276834894,0.00022073720123537535,0.00017708671479405304,0.00014210388229466946,0.00011407787189768513,9.162979102183897e-05,7.364965250068769e-05,5.9259473082872264e-05,4.773930461156673e-05,3.852322703469604e-05,3.114688902276199e-05,2.5236711279755614e-05,8.712498019027625e-05
0201223,0.0,70.0,0.02040158137156756,0.016355309508711096,0.013111731943851592,0.010511575760738207,0.008426810192315304,0.006755843148690296,0.005415963199293481,0.0043419758998120015,0.003480926181375772,0.0027905554756438317,0.0022372402827826776,0.0017936053370658683,0.0014379542490779793,0.00115287431523986,0.0009242878459128703,0.0007410924382445877,0.0005942263784099097,0.0004764956530475289,0.00038213704444922377,0.0003064930898365809,0.00024588860439985475,0.00019731102407379838,0.00015839646200557404,0.0001272253283067465,0.00010225898875090264,8.227905195809542e-05,6.628337174126844e-05,5.348857483593015e-05,4.324600083625586e-05,3.5040872156314586e-05,0.00012099964835051455
020123,0.0,70.0,0.047885399688614924,0.038393565719108,0.0307834346218734,0.02468225706842009,0.01978950099519337,0.015867616205258055,0.012722609429272315,0.010200977118680872,0.008179331100652366,0.006558311567236208,0.0052588574082996315,0.004216817473960684,0.0033814240836739545,0.0027116768762770875,0.0021746496988162534,0.0017441886618260398,0.0013990033572472606,0.0011222889462397106,0.0009003926361026822,0.0007224373790128461,0.0005797211739783948,0.00046518937814275183,0.0003732761628810105,0.00029951074263136554,0.00024028344775627245,0.00019273772414069487,0.00015456805143388303,0.00012402387778473134,9.972741179303155e-05,8.049198742810431e-05,0.0002772508235406806
02013,0.0,70.0,0.13566977459578414,0.10921278482376641,0.087924947099199,0.07079464370384937,0.057007492039439035,0.045915237892548096,0.03698848830848422,0.0298061702600982,0.024027800893377197,0.019378550626999114,0.01563986149663245,0.01263204460438057,0.010213128509272548,0.008266885005216985,0.006699093785822593,0.0054339992788729145,0.004408856251691171,0.003573303131058337,0.002886519899692831,0.0023159846400728178,0.001837145930171239,0.0014320353142999777,0.0010903785005570016,0.0008080575248906621,0.0005812236109675552,0.0004003966220707997,0.0002542650795867313,0.00014009980198724078,6.285523879382172e-05,2.256487464541315e-05,2.3463730193444394e-05
020200,0.0,70.0,0.0015038399446838607,0.0012059193300419473,0.0009669282218487376,0.0007754045095404365,0.0006217412960347397,0.0004985511939543639,0.0003997783862513436,0.00032056712968954665,0.00025706022243090847,0.00020612587681909943,0.00016529683563939476,0.00013255405632938688,0.00010629627212234596,8.524375393347377e-05,6.836008026066983e-05,5.4827344369423435e-05,4.3975574221991366e-05,3.527542862528269e-05,2.8300735693484638e-05,2.270905540395608e-05,1.8228323669947685e-05,1.463673413829307e-05,1.175877786956902e-05,9.453008249406448e-06,7.606007238884657e-06,6.126271131236286e-06,4.939353707399427e-06,3.987154232403571e-06,3.2206273180529484e-06,2.6007637429469025e-06,8.65507576883966e-06
020201,0.0,70.0,0.0383549079677174,0.03074873769565767,0.024650584807440968,0.01976219749604325,0.015842863523122266,0.012701331614585672,0.010182422036206727,0.008163310388087217,0.006544513344408664,0.0052464698486528166,0.004206249398395021,0.0033721562825689807,0.0027035700737614242,0.002167562563845397,0.0017378238014315829,0.0013933859531038767,0.0011172540395546823,0.000895904582496764,0.0007184977917556516,0.0005762899421708781,0.0004623388783534311,0.00037100782325759856,0.00029783670544480186,0.00023923104270067363,0.00019229446070462392,0.00015472291729157428,0.00012464758932960034,0.00010058440240958658,8.132451763653758e-05,6.58878933834926e-05,0.0002273242694309092
02020200,0.0,70.0,0.010328827233801064,0.008280491930392127,0.0066382424721477176,0.005321773431264585,0.0042662585565847325,0.003420271234160003,0.0027419956801033184,0.0021982270499835282,0.001762299300307652,0.0014127502295264215,0.0011326535320429296,0.0009080360326508248,0.0007279888685186925,0.0005836518395634201,0.0004679312352864151,0.00037518622331557866,0.00030083197702879304,0.00024123662980652486,0.00019346129347452137,0.0001551688950091079,0.0001244792753850776,9.989087833181567e-05,8.018872628247555e-05,6.440793955380064e-05,5.176922780471383e-05,4.165420386326716e-05,3.355568078221904e-05,2.7077577306939082e-05,2.18937097453984e-05,1.7739998992074926e-05,6.127121186644571e-05
02020201,0.0,70.0,0.00916143619880469,0.007344470144788951,0.005887933385043208,0.004720327697597127,0.003784152033122935,0.0030337672645506697,0.0024320094587778982,0.0019497140870516976,0.0015631528106285243,0.0012531783215146601,0.0010046506918058257,0.0008054094996345055,0.0006457147581583745,0.0005176863389445967,0.00041504721799999196,0.00033277660810905846,0.0002668256275332324,0.00021396135004768328,0.0001715992493020846,0.00013763070169722704,0.00011041600756544097,8.860196392306944e-05,7.11277071666612e-05,5.7128659354419593e-05,4.591897781466845e-05,3.694609578540425e-05,2.976378378472393e-05,2.401743102646406e-05,1.9419100087786385e-05,1.5734297094659162e-05,5.434330012639927e-05
020202020,0.0,70.0,0.004274278236134586,0.0034268533626875155,0.0027469112664369314,0.0022021956614183555,0.0017653792629392009,0.001415308419039996,0.001134684687001455,0.000909606734019484,0.0007292145642015652,0.0005846114409590813,0.00046866989401119044,0.00037575294711622115,0.0003012521733302636,0.00024151810126256417,0.00019363106854382382,0.0001552580848096072,0.00012448516131025316,9.9822096916227e-05,8.005519005809734e-05,6.420867994293157e-05,5.1508113802281924e-05,4.1332212551508136e-05,3.318207441519146e-05,2.6650988277628587e-05,2.1422155516118683e-05,1.7235279294427223e-05,1.388501101119661e-05,1.1204630108931815e-05,9.059176800777929e-06,7.340761111498297e-06,2.5357071618988102e-05
020202021,0.0,70.0,0.003908855846440696,0.0031335713498325665,0.0025120098576185495,0.0020138470142042277,0.0016144132167315078,0.0012943053559087002,0.0010375978944568089,0.0008318045302669567,0.0006668606190155071,0.0005346049485499916,0.00042859710625846006,0.0003436275644280348,0.0002754822643452699,0.00022086046135077846,0.00017707302026064944,0.00014197813012583864,0.0001138391218415068,9.128408183084749e-05,7.320816075065384e-05,5.871962802922228e-05,4.710191207994718e-05,3.7799396134970673e-05,3.0343474391956708e-05,2.437295627943118e-05,1.9589895698399976e-05,1.576182561569798e-05,1.269767135922424e-05,1.0246436941508032e-05,8.28423999444478e-06,6.7128198441380155e-06,2.3188361790029043e-05
020202022,0.0,70.0,0.004935891406115501,0.0039569191289130145,0.00317211377607702,0.002543197666009528,0.0020387417337565626,0.0016345047273575103,0.0013103649550269083,0.0010504961935706087,0.0008421536778989272,0.0006751162536514692,0.0005412479742069622,0.00043393497138224425,0.0003478638535486105,0.00027891426335771867,0.00022361408283346602,0.00017929459679084223,0.00014376427807006784,0.00011527904245850869,9.245059869752e-05,7.415012374371352e-05,5.948660506470881e-05,4.7735805844721725e-05,3.8319749476924766e-05,3.078062500437645e-05,2.4738715264718865e-05,1.9904695002225443e-05,1.603515856066225e-05,1.2939115310979762e-05,1.0462131185332553e-05,8.477124139412312e-06,2.92840960225599e-05
020202023,0.0,70.0,0.004277342036524696,0.0034289871183000634,0.002748876977697839,0.0022037691918360895,0.0017666881021632813,0.001416369675291397,0.0011354495294950552,0.0009102523032697926,0.000729762183095087,0.0005850254586621835,0.00046901497403656155,0.00037601932342666127,0.00030146204922508246,0.00024169235413522598,0.0001937712526221965,0.0001553653942291746,0.00012457333232182737,9.989556855419471e-05,8.011101487959808e-05,6.425339926401596e-05,5.154756533652625e-05,4.1363055816804185e-05,3.320558841311692e-05,2.6671388533859666e-05,2.1437346820352014e-05,1.7248266966800674e-05,1.3894889353927247e-05,1.1212319754081008e-05,9.065727259685544e-06,7.3459485561827e-06,2.5375208080774186e-05
020202030,0.0,70.0,0.003908498127564345,0.003133012124503045,0.0025118498879766267,0.002013684524448732,0.0016143166629997102,0.0012941647211369405,0.0010375477744896183,0.0008317795288238067,0.0006668205696106239,0.0005345950193523395,0.0004285521373557818,0.00034357995528396364,0.0002754557953092192,0.00022084796904512359,0.0001770590545765767,0.00014196781484912953,0.0001138268545525528,9.127742396641575e-05,7.320040505069145e-05,5.871521609382025e-05,4.7099458202966445e-05,3.779423555053713e-05,3.0341685751905377e-05,2.4370544542432785e-05,1.9587837354330938e-05,1.5760306250545067e-05,1.2696722185300238e-05,1.0245379893347942e-05,8.283883571784276e-06,6.712554436009329e-06,2.3186355004569532e-05
020202031,0.0,70.0,0.0042009603986024316,0.003367629699701027,0.0026998726773368354,0.0021644530962178863,0.0017351371496222004,0.0013910885408536,0.0011152157184132717,0.0008940402565849555,0.000716750403690989,0.0005745765910701088,0.00046065838752255584,0.0003693299592762053,0.00029609424627618597,0.0002373835551105976,0.00019031726786616172,0.000152599479508119,0.00012235092634142365,9.811069902926922e-05,7.868337994429791e-05,6.310662904425436e-05,5.062979949750506e-05,4.062764890688548e-05,3.2614715069927434e-05,2.619565973188892e-05,2.1054926441638993e-05,1.6940628547525324e-05,1.3647494395890512e-05,1.1012622793750755e-05,8.903882156624066e-06,7.2147992742336765e-06,2.4922482552296688e-05
020202032,0.0,70.0,0.004218848783617839,0.003382603139851298,0.002711614966442006,0.002173895973989974,0.0017427234533222739,0.0013971820578382915,0.0011200542435682755,0.0008979829951724279,0.0007199075443838482,0.0005771288758149242,0.00046265817820795194,0.00037092228232828834,0.0002973714778828278,0.0002384131438602704,0.00019114268383266285,0.00015325897499027328,0.00012288594163543248,9.853651971523696e-05,7.902613954380282e-05,6.338259201901558e-05,5.084713319751156e-05,4.0801998068674214e-05,3.275539477577652e-05,2.6309580905208293e-05,2.1146542132142974e-05,1.7014403415088038e-05,1.370696556478644e-05,1.1060332415221925e-05,8.942711146649769e-06,7.246113345781551e-06,2.503109217883578e-05
020202033,0.0,70.0,0.004458688868256706,0.0035747360421816954,0.002865712674536099,0.0022974098455367264,0.0018417328356355458,0.0014765100139430467,0.0011836784374171835,0.0009489289508931275,0.0007607611670135195,0.000609898938396302,0.0004889676273748423,0.0003919554841722363,0.000314264364855891,0.0002519593512023194,0.0002020042012404817,0.00016196867205585857,0.0001298652304803043,0.00010413476039299533,8.351783754179675e-05,6.698059720648163e-05,5.373755452292229e-05,4.312049510179732e-05,3.461807124469168e-05,2.7804037247685357e-05,2.2347958087947602e-05,1.79809629603903e-05,1.4485361253945169e-05,1.1688837675792755e-05,9.450875085679769e-06,7.657539034733896e-06,2.645366352950441e-05
02020210,0.0,70.0,0.011288228526099738,0.009049198110734343,0.007254450072865155,0.005815908963334207,0.0046623428854642105,0.003737781325572224,0.0029965254845543588,0.002402224736240091,0.0019258508281496847,0.0015439086736983199,0.0012378300873692055,0.0009923746153664178,0.0007955952878729461,0.0006378455234482378,0.0005113788966167997,0.00041002846224839727,0.0003287661301556756,0.0002636305474719737,0.0002114240062911146,0.00016956668265640502,0.00013604197137266478,0.00010916036932362888,8.76342457556347e-05,7.03878798319622e-05,5.657524825126195e-05,4.552036890295469e-05,3.6670848985357364e-05,2.959101096994621e-05,2.392496843957533e-05,1.9386338091351085e-05,6.696194804097215e-05
02020211,0.0,70.0,0.012612182790548546,0.01011028587647885,0.008105209427596443,0.006498008934369871,0.005209229731030292,0.0041762116167546074,0.0033479380626003138,0.0026840412592088435,0.002151820270143652,0.00172505930141795,0.001382924958214769,0.0011087297953889384,0.0008888764756892273,0.0007126484468830786,0.0005713516883060041,0.0004581133232621795,0.00036731521755664734,0.0002945428166700067,0.0002362184956084627,0.0001894543382853616,0.0001519919474347523,0.00012196721572597692,9.791144794895373e-05,7.864274112999456e-05,6.321059655610244e-05,5.0859086675148716e-05,4.0970894816601786e-05,3.3061462682178805e-05,2.6731868291243453e-05,2.16602635332892e-05,7.481605577597395e-05
02020212,0.0,70.0,0.020618229856480482,0.016528427435562397,0.01325059949369237,0.010622699193133583,0.008515786463939534,0.006827144022662085,0.0054731545243992,0.004387672781442168,0.003517651842543121,0.0028200312595078867,0.002260910828626204,0.0018124802214028993,0.001453133465429596,0.001165004698618138,0.0009340268643157638,0.0007489066222004794,0.0006004744355943457,0.0004815109409887714,0.0003861594731071756,0.000309720509866581,0.0002484782761624958,0.00019938757764486722,0.00016005472777456302,0.00012856006604747896,0.0001033318939341634,8.313941435599604e-05,6.697704278381778e-05,5.404661227649811e-05,4.369889703190085e-05,3.54083847889654e-05,0.00012231778139372735
020202130,0.0,70.0,0.005268004190679835,0.0042232957023659,0.003385633960600036,0.002714266243799173,0.0021759083021640007,0.001744444341340266,0.0013984442459783752,0.00112109726935266,0.0008987919206151668,0.0007205515550651854,0.0005776619368701333,0.0004630994065591003,0.0003712819924583712,0.00029767780144980685,0.00023865530082740918,0.00019135446959017732,0.00015342843772396932,0.00012302823496094105,9.86661960170504e-05,7.913494842198574e-05,6.348673812409984e-05,5.094496152609577e-05,4.089466684750347e-05,3.28496949029332e-05,2.640248200972844e-05,2.1243316321005688e-05,1.711296458270081e-05,1.380918983780377e-05,1.1165737183353937e-05,9.047390678577318e-06,3.125367539964618e-05
020202131,0.0,70.0,0.005284224973987481,0.004236077641170423,0.003396048166994021,0.002722628808406721,0.0021826514034352963,0.0017498059574918155,0.0014027924349428067,0.0011245943347631998,0.0009015818549723113,0.000722733100044502,0.0005794672615586217,0.0004645527298901752,0.00037244155697956934,0.0002985926876888366,0.00023939367955370372,0.00019194451285732593,0.00015390157248279163,0.00012340935477148096,9.89712841530099e-05,7.937997485633189e-05,6.368290804073827e-05,5.1104116008068925e-05,4.102560318290679e-05,3.2949465124417435e-05,2.648420774956864e-05,2.1308801197667184e-05,1.716604771963934e-05,1.3852221591180118e-05,1.1199807691019785e-05,9.075218802131709e-06,3.1351961072483456e-05
020202132,0.0,70.0,0.005329400244525643,0.0042723831718811806,0.0034252299468011385,0.0027459315252460984,0.002201270714397301,0.0017647971835823867,0.001414764177526222,0.0011342001427452411,0.0009093154891749402,0.0007289572357259745,0.0005843894615004826,0.0004685292794118637,0.000375598712302205,0.000301135727859096,0.0002414380923608975,0.00019358626149115326,0.00015521616035436676,0.00012446975178582987,9.98162425361333e-05,8.006244619449789e-05,6.422783514218023e-05,5.1541277419803384e-05,4.137401220493857e-05,3.323151354636115e-05,2.671082044565661e-05,2.14910232200924e-05,1.7313169247145123e-05,1.3970864016890232e-05,1.1295724549686195e-05,9.152990776069646e-06,3.161986948375787e-05
020202133,0.0,70.0,0.0049350282430806235,0.003956496131293269,0.0031717885144701146,0.0025428528078393457,0.002038483055606339,0.0016342699738075939,0.0013101405167026342,0.001050290826792481,0.000842072439973912,0.0006750847296265485,0.0005412045389726463,0.00043387889058661624,0.000347827421888401,0.0002788749765955363,0.00022358208794045952,0.0001792741782045948,0.00014374164886172432,0.000115262113068979,9.243609678064884e-05,7.414028660456574e-05,5.94796591662858e-05,4.7730250604169644e-05,3.8313591222210956e-05,3.077366601171108e-05,2.4735311708129295e-05,1.990134016185675e-05,1.603252966380439e-05,1.2937407328283036e-05,1.046049988219237e-05,8.475802622209291e-06,2.928188773557638e-05
0202022,0.0,70.0,0.022830652035894405,0.018302437321234846,0.014672884948099724,0.011763179153093896,0.009430150439942673,0.0075602802063210435,0.006060792775762264,0.004858932249009319,0.0038954028213055757,0.0031227870781700955,0.0025036654411306333,0.0020071432030327008,0.001609176491908658,0.001290142353531595,0.0010343353133515018,0.0008293448150334317,0.0006649760246071471,0.0005332267029356635,0.00042764089447454426,0.0003429941039332144,0.0002751678462764198,0.00022080282800267237,0.00017726204600421397,0.00014237855543645475,0.00011444013372628747,9.207933821311119e-05,7.417883585182778e-05,5.9858129654990407e-05,4.8397978322210885e-05,3.92139996652198e-05,0.00013539111155053444
0202023,0.0,70.0,0.01492021737205352,0.011961356932275676,0.0095893256472752,0.007687753954858798,0.006162894350261545,0.004940898574432577,0.003961038130926256,0.0031754867209607867,0.002545855430968651,0.0020409088154974705,0.001636286230281577,0.0013117869294610607,0.001051678123728907,0.0008431724682525088,0.0006759928554290263,0.0005420268353743489,0.0004346078780838728,0.00034850668203536205,0.00027949299675317295,0.00022417056506594303,0.00017984504735903952,0.0001443136945455179,0.00011585574099117229,9.305667484465894e-05,7.479673810879462e-05,6.0182646893577904e-05,4.848357395192353e-05,3.912432822440801e-05,3.163251200001354e-05,2.5629697632193718e-05,8.845442009906203e-05
02020300,0.0,70.0,0.01805556824268966,0.014475596604245116,0.01160414665879951,0.009302924534394208,0.007458014766720097,0.005979102696257425,0.0047931591985194534,0.0038426082097236924,0.003080709854738433,0.002469705549049652,0.0019799829642890097,0.0015874106531236316,0.001272613911217572,0.001020311834713121,0.000817995421366852,0.000655867249134453,0.0005258813198316349,0.00042169626694811384,0.000338185545509302,0.0002712355665570499,0.00021760142322181024,0.00017461914248017383,0.00014017597913049262,0.00011259206959088025,9.04952777750784e-05,7.28108552748956e-05,5.8657316520335865e-05,4.733260290735853e-05,3.827095265069447e-05,3.101004581913341e-05,0.00010712269415759968
02020301,0.0,70.0,0.017477674994071355,0.014011179042064028,0.011233209547482496,0.009005293121683997,0.007219307783125747,0.0057877339958783,0.004639853317931551,0.003719654370958021,0.0029820765243143577,0.0023906020600138137,0.0019166595276299396,0.001536572843580518,0.0012318752202202436,0.0009876350312081012,0.0007918252042097805,0.0006348786568745801,0.0005090505321818695,0.00040819946289796756,0.00032735993850135296,0.00026255619939828374,0.00021064735278712444,0.00016903197212296732,0.0001356910084332184,0.00010898677031294764,8.759997910443667e-05,7.048115219926487e-05,5.677884686751183e-05,4.581717332771877e-05,3.70463704201669e-05,3.0016782404950017e-05,0.0001036934896014901
02020302,0.0,70.0,0.019217480475133435,0.01540607818383235,0.012351018509837958,0.009901537325110689,0.00793766201466814,0.006363543957587613,0.0051015283186912055,0.004089795309792353,0.0032787875052405053,0.0026285269879967764,0.0021074428970565408,0.0016894332216815353,0.0013544271849551138,0.0010859334497858527,0.0008706085736164278,0.0006980620574017868,0.0005597049821884149,0.0004488152466423628,0.0003599347771033307,0.00028868518641562567,0.00023160318667727245,0.0001858515017874589,0.00014919207500141665,0.00011983736819641323,9.631544410865992e-05,7.749455285093125e-05,6.243011854925445e-05,5.037645352355872e-05,4.07325242116046e-05,3.30048139402701e-05,0.00011400987987756023
02020303,0.0,70.0,0.014683942260489522,0.011771805519447644,0.009437056489685682,0.007565756710604058,0.006065195998485496,0.004862460876521857,0.003898125725304701,0.0031251128495635066,0.0025053841100548964,0.0020084966918033566,0.0016102078391264437,0.0012909144368637457,0.0010349314721245836,0.0008297572385670291,0.0006652428883995192,0.0005333885478854959,0.0004276736148200265,0.00034294338719504964,0.00027504019234613473,0.0002205868683290542,0.0001769699456983257,0.00014200789031837362,0.00011399985214710471,9.156453628688195e-05,7.359713029828505e-05,5.92154482964182e-05,4.77042762795974e-05,3.849379353635668e-05,3.112444278648678e-05,2.5219462100915164e-05,8.711298962345994e-05
02020310,0.0,70.0,0.018281043331513754,0.01465557749279155,0.011749006851562193,0.009419165780859419,0.007551009187274687,0.006053664612828973,0.004853131602016479,0.0038906135352341884,0.00311904929791127,0.0025005585147917825,0.002004677236777672,0.001607271144179952,0.001288457891149866,0.0010330170670000399,0.0008282063612263662,0.0006640489401618632,0.0005324435857526643,0.00042694945546902207,0.0003424043214185626,0.0002746249185193682,0.00022031182275341466,0.00017679369119996268,0.00014192388173903727,0.00011399453597234888,9.162432405979956e-05,7.3719717483877e-05,5.938830663366769e-05,4.792271218211449e-05,3.874817544507629e-05,3.139718796640245e-05,0.00010845926165068869
02020311,0.0,70.0,0.01946779460497688,0.015606643351215343,0.012511980147360748,0.010030509228493203,0.008041009056399857,0.006446444382923717,0.005167944695430563,0.004143126010415317,0.0033214016480431693,0.002662792355128008,0.0021347084735550415,0.0017114875132199032,0.0013720753019351836,0.0011000738094314039,0.0008819478627897812,0.0007071434205264618,0.000566995473240872,0.0004546617998309049,0.0003646228208744079,0.00029245246460333184,0.0002346206321738063,0.00018826940099373683,0.000151129509831178,0.00012139405529278367,9.756994488255771e-05,7.850341843086932e-05,6.324290926700413e-05,5.103287263509137e-05,4.126194004063444e-05,3.343472348967409e-05,0.0001155004709133004
02020312,0.0,70.0,0.010512259496058461,0.008427241555648323,0.0067562261655444685,0.005416374828931045,0.00434209566754263,0.0034811023197330575,0.0027907416888629244,0.002237316329051383,0.0017936893056736101,0.0014378651133062634,0.0011527598847009815,0.0009242204240358611,0.0007409003636989561,0.0005940404474629972,0.00047625287303509385,0.00038185982709206266,0.0003061834948011454,0.00024552298164202165,0.00019690088436848127,0.0001579241853250843,0.000126696180413898,0.00010167185118628055,8.161675031635859e-05,6.555431489339345e-05,5.269031084513556e-05,4.2394091904926724e-05,3.415278992561901e-05,2.7559394671276812e-05,2.228269080470489e-05,1.8055218891047075e-05,6.235989518147104e-05
02020313,0.0,70.0,0.005608141097486724,0.004495990427203575,0.00360424384222066,0.00288945529599574,0.002316344683438781,0.0018570423637734468,0.0014887520456866316,0.0011935100242201331,0.0009568707092919385,0.0007671217780415743,0.0006149758932511175,0.0004930217242000056,0.00039526646956776804,0.0003168998466147361,0.0002540700304620208,0.00020371798990091345,0.00016334104101272632,0.00013097961714743746,0.00010504486153315618,8.424855566273224e-05,6.759027128586117e-05,5.423991594833064e-05,4.354078645329714e-05,3.49730242949033e-05,2.811110348832528e-05,2.2618094460845375e-05,1.822107828317392e-05,1.4703244265175335e-05,1.1888211004041185e-05,9.632301183463639e-06,3.325790424120655e-05
