tile,depth_min,depth_max,5.95,6.05,6.15,6.25,6.35,6.45,6.55,6.65,6.75,6.85,6.95,7.05,7.15,7.25,7.35,7.45,7.55,7.65,7.75,7.85,7.95,8.05,8.15,8.25,8.35,8.45,8.55,8.65,8.75,8.85,8.95
1320020,0,70,0.009514468471462,0.007614697479051,0.006103134811577,0.004896942619076,0.003929532917905,0.003152549212356,0.00253014511794,0.002033187943763,0.001638007908524,0.001324901728183,0.001076929325681,0.000878193411444,0.000715603119487,0.000580584113509,0.000468296419697,0.000373481406081,0.000290959170243,0.000217374070071,0.00015169744605,9.53624690063348E-05,5.1403292153752E-05,2.21799790070304E-05,6.5817034962005E-06,1.17479657530116E-06,4.14941105086482E-07,1.58069278943807E-07,5.37862497155083E-08,1.54842533860627E-08,2.95297121097264E-09,3.03968273847763E-10,1.36806442737578E-11
1320021,0,70,0.009071047210306,0.007267234030467,0.005830580941235,0.004682838585438,0.003761280277438,0.003020345113392,0.002426047611384,0.001951096783744,0.001572997773675,0.001273186067316,0.001035588553036,0.0008452345699,0.000689604736317,0.000560612663708,0.000453815615228,0.000364215701731,0.000286729486512,0.000217738891452,0.00015557506143,0.000100949705401,5.66492437869149E-05,2.57151199869901E-05,7.54733028619523E-06,1.71750867395084E-06,8.16105794482422E-07,3.9371649890086E-07,1.53008560293774E-07,4.1856761730718E-08,6.78807960936041E-09,5.43986621556617E-10,1.79913209918698E-11
1320022,0,70,0.005525517747259,0.004423132457525,0.003545843317098,0.002845685494874,0.00228399836766,0.001832847515946,0.001471414883838,0.001182794744353,0.000953246659763,0.000771331079286,0.000627200606013,0.000511609988819,0.00041693905635,0.000338192512741,0.000272521124786,0.000216873020797,0.000168282570325,0.000124942758925,8.64542773097854E-05,5.38219878294161E-05,2.87669792478048E-05,1.2362634153091E-05,3.05329233819331E-06,9.39709177454629E-07,4.20143368861438E-07,1.74491194960972E-07,6.38875171318466E-08,1.86031711281653E-08,3.47382953447087E-09,3.4496679602072E-10,1.49032614731373E-11
1320023,0,70,0.003308757585828,0.00265094096478,0.002126910241958,0.001708312343342,0.001372155380606,0.001101861477991,0.000885076143122,0.000711786563461,0.000573814409989,0.000464413279186,0.00037771614043,0.000308264304061,0.000251523309755,0.000204547335387,0.000165706210912,0.000133187542146,0.000105115630128,8.01231083128511E-05,5.7538586575766E-05,3.75638204275194E-05,2.12219902056761E-05,9.69665082775945E-06,2.18204959854377E-06,9.19139676393006E-07,5.08641051659875E-07,2.48443350125673E-07,9.81307090630018E-08,2.73179388472184E-08,4.59703766743918E-09,4.02480061632076E-10,1.56868334984966E-11
132003,0,70,0.019614281767837,0.015709700992203,0.012600478440122,0.010117401312156,0.008124065169097,0.006521968997775,0.005237356189706,0.004210894392169,0.003393937353234,0.002746304309398,0.002233199738055,0.001822099830559,0.001486140039286,0.001207773233724,0.000977287599532,0.000783915172949,0.000616644985269,0.000467699625685,0.000333549880032,0.000215818729538,0.000120602842534,5.41214521391223E-05,1.40985585455075E-05,4.47932482632531E-06,2.21742077104394E-06,1.04909889374747E-06,4.07653135866995E-07,1.1338729869547E-07,1.90845873056383E-08,1.65286609616529E-09,6.27113455834156E-11
13201,0,70,0.018901178320346,0.015143178951849,0.012149557277695,0.00975800561882,0.007837667530501,0.006293860701998,0.005055667507313,0.004066055570837,0.003278056248571,0.002653130314924,0.002157757293609,0.001760812529913,0.001436443742052,0.00116780272955,0.000945407262055,0.000758852072108,0.000597532680731,0.000453919681561,0.000324524590253,0.000210112189365,0.00011437996409,4.8612651889924E-05,1.57158904273437E-05,7.76484873367347E-06,4.33828661715058E-06,2.17347341848293E-06,8.92666563113149E-07,2.64854314244507E-07,4.92469438992041E-08,4.91002952076664E-09,2.15530324791186E-10
132020,0,70,0.021080667914999,0.016918271220938,0.013597189961651,0.010939656731098,0.008801756682727,0.007079581821871,0.005695837074898,0.004587845922453,0.003704237452992,0.003002611825208,0.002445962526154,0.001999572148373,0.00163455450117,0.001332239798884,0.001082528732973,0.000873998622824,0.000694535320713,0.000535000429226,0.000390273831192,0.000260624358947,0.000151954008801,7.16567612044679E-05,1.79811112721813E-05,7.4937695840291E-06,4.27367647770635E-06,2.22221988817124E-06,8.99553272552833E-07,2.47726496920864E-07,3.97388905611896E-08,3.09636069012122E-09,9.5602324945224E-11
1320210,0,70,0.00322723738414,0.002583813803994,0.002071712423212,0.001662963502912,0.001335018933247,0.001071596954137,0.000860515279568,0.000691983884615,0.000557888634117,0.000451626423964,0.000367383272809,0.000299782257243,0.000244348965707,0.000198144464986,0.000159480660305,0.000126559255627,9.76755553117824E-05,7.18568953670606E-05,4.90373151247927E-05,2.99903281633731E-05,1.57670230309215E-05,6.7461771826838E-06,1.42998091314365E-06,5.89380070108341E-07,3.09029533079409E-07,1.44023564603062E-07,5.8008946037778E-08,1.7594567654975E-08,3.38471119168682E-09,3.47248871304195E-10,1.54303253491453E-11
1320211,0,70,0.008198720935117,0.006562910168689,0.005261224433821,0.004222311781917,0.003388933032445,0.002719628277334,0.002183328988707,0.001755175840145,0.001414586866597,0.001144759921615,0.000930936699224,0.000759450726189,0.000618963275282,0.00050203495336,0.000404441766799,0.000321610880125,0.000249155481791,0.000184411601649,0.000126912933838,7.83578510410725E-05,4.14713737053267E-05,1.77145279510687E-05,5.095003164192E-06,1.07377877115718E-06,4.14047688197838E-07,1.72699511948818E-07,6.38296957734563E-08,1.8766845594292E-08,3.55493661785488E-09,3.58447518579193E-10,1.5652954527784E-11
1320212,0,70,0.004660387633058,0.003743115221937,0.003010706946958,0.002424161197265,0.00195189969724,0.001571195051114,0.0012650260233,0.001019713894155,0.000823917950129,0.000668350882662,0.000544837822313,0.000445746505804,0.000364675015428,0.000297499951823,0.000242010466292,0.000195687964459,0.000155843925768,0.000120433798902,8.82785623048725E-05,5.93815955686871E-05,3.49970538780848E-05,1.69425521086083E-05,3.85635629017765E-06,1.82541514217088E-06,1.13716145930044E-06,6.01965398986838E-07,2.45255182053331E-07,6.7424582904389E-08,1.0735605342021E-08,8.23070152284052E-10,2.47374139592447E-11
1320213,0,70,0.00485885335878,0.003890036770439,0.003118957435388,0.002503533015981,0.002009775303534,0.001613175022493,0.001295369784709,0.001041625922477,0.000839778060513,0.000679807055066,0.000553009691976,0.000451262587349,0.000367824218809,0.000298283932233,0.000240091470943,0.000190542929764,0.000147057083828,0.000108162812486,7.37567289003122E-05,4.50253336018879E-05,2.35933536045826E-05,1.00556250752153E-05,2.58794727206176E-06,6.79921022922762E-07,3.33701518500197E-07,1.54759747504786E-07,6.17444548568856E-08,1.85857981486664E-08,3.55231514154719E-09,3.63034270676009E-10,1.61435773396702E-11
1320220,0,70,0.005072370711018,0.004075129687214,0.003278632825339,0.002640626668952,0.00212674875246,0.001712379798284,0.00137901619369,0.001111819916043,0.000898507216001,0.000728978853412,0.000594380267943,0.000486384352281,0.000398052956803,0.000324892919838,0.000264526143899,0.000214223398065,0.000171031269565,0.000132667924724,9.77432269715388E-05,6.61502763822489E-05,3.92289094771346E-05,1.79278052212737E-05,4.61538840833591E-06,2.50297283495578E-06,1.55235975509461E-06,8.23429444407632E-07,3.35560402855204E-07,9.20117079393863E-08,1.45370806093819E-08,1.09125327160804E-09,3.08511977815518E-11
13202210,0,70,0.001651163047374,0.001326563905828,0.001067307389386,0.000859623998335,0.00069235556836,0.000557457841138,0.000448937656002,0.000361967116336,0.000292523046407,0.000237327966572,0.000193522057125,0.000158363869578,0.000129604296758,0.000105786377111,8.61325175689378E-05,6.97550873439224E-05,5.56935247873358E-05,4.32024828823315E-05,3.18350061734236E-05,2.15488868884621E-05,1.27840833592495E-05,6.22423647980656E-06,1.2220221473046E-06,7.76660324311638E-07,4.85634701217763E-07,2.5793954629831E-07,1.05274775877528E-07,2.89038038304053E-08,4.56749012097778E-09,3.4129812502503E-10,9.35002157662582E-12
13202211,0,70,0.001917805420009,0.00154002804572,0.001238414195418,0.000996931784911,0.000802544872096,0.000645859616237,0.000519893389758,0.000418970178527,0.000338437080658,0.000274471903432,0.000223694755944,0.000182972918686,0.000149662752732,0.000122074869746,9.93008281204521E-05,8.03047327253532E-05,6.39786706205238E-05,4.94728762335281E-05,3.62893114683464E-05,2.44167638885812E-05,1.43751185739736E-05,6.9373940841439E-06,1.56447552717078E-06,7.60971460901382E-07,4.69502696137595E-07,2.46747744800251E-07,1.00161154122916E-07,2.74850087331256E-08,4.3518997763262E-09,3.26723032524416E-10,9.05603564246431E-12
13202212,0,70,0.001845253100214,0.001481094757931,0.001190525490775,0.000957966381238,0.00077087363894,0.000620130610807,0.000498995046021,0.000401984832272,0.000324611315009,0.000263164075293,0.000214408924888,0.000175310919179,0.000143328444753,0.000116841988499,9.49568002799102E-05,7.66827724720817E-05,6.0952108705917E-05,4.69647059067309E-05,3.42730017688161E-05,2.29020814964272E-05,1.33688239034063E-05,6.38935811446515E-06,1.56700835642667E-06,6.29537309088269E-07,3.81451863762541E-07,1.98607552308228E-07,8.03196227661028E-08,2.20375235099337E-08,3.49973584848018E-09,2.65601696516473E-10,7.66149582578316E-12
13202213,0,70,0.00141641290749,0.001136222106314,0.000912754821598,0.00073402928111,0.000590301549105,0.000474608166856,0.000381675555978,0.000307308640276,0.000248027221964,0.000200970672102,0.000163648331201,0.00013372770512,0.000109260031128,8.89928180798794E-05,7.22395432787905E-05,5.8232867639013E-05,4.6161895265204E-05,3.54281040599024E-05,2.57109150262173E-05,1.7054403911088E-05,9.86282595614097E-06,4.66008269281442E-06,1.18410838552917E-06,4.22350465796541E-07,2.51611816219014E-07,1.28491364808695E-07,5.14622065539955E-08,1.4123799559041E-08,2.26541691894989E-09,1.77610775527153E-10,5.69107823300617E-12
1320222,0,70,0.004918130946373,0.003949611337857,0.003176317320714,0.002557094236082,0.002058609444013,0.00165681943552,0.001333752899902,0.001074874021498,0.00086833149788,0.000704206467112,0.000573958095671,0.000469480483182,0.000384030957507,0.000313287297783,0.000254902207419,0.000206230272907,0.000164431769672,0.000127297688314,9.35328203880112E-05,6.30769858836247E-05,3.72407818426209E-05,1.70110403154201E-05,5.02887784471579E-06,2.07174848620433E-06,1.17739407472764E-06,6.25561042933618E-07,2.5665941996493E-07,7.1397237121776E-08,1.15859886789538E-08,9.13199726157303E-10,2.81109065598916E-11
13202230,0,70,0.002621776532095,0.00210359677232,0.001690304918711,0.001359630808206,0.001093673697554,0.00087950019576,0.000707440091639,0.000569697188846,0.000459876329133,0.00037266956159,0.000303529339913,0.000248079318542,0.000202756149375,0.00016522596267,0.000134242972185,0.000108379670738,8.61282331714198E-05,6.63494150328968E-05,4.83989890891882E-05,3.23070838753491E-05,1.88209848030342E-05,8.96068151423915E-06,2.53183738077675E-06,7.82127054149088E-07,4.09880287819E-07,2.13771673146086E-07,8.65069049318947E-08,2.36729860288728E-08,3.73740405125148E-09,2.80544032595922E-10,7.95052996733778E-12
13202231,0,70,0.001804307803942,0.001446460520984,0.001161233327443,0.000933224265791,0.000750021932925,0.000602630774289,0.000484323167785,0.000389694509341,0.000314325354295,0.000254529332503,0.000207128276227,0.000169144598266,0.000138108090188,0.000112411635054,9.11859608683174E-05,7.34446463520398E-05,5.81565789041208E-05,4.45559566280261E-05,3.22381812679467E-05,2.12738487835396E-05,1.22000421640395E-05,5.69539977942153E-06,1.48218280967011E-06,4.82843283313479E-07,2.85657585857698E-07,1.45877968496994E-07,5.83700357622515E-08,1.59257913081364E-08,2.52494937731176E-09,1.93980438007634E-10,6.02182702672068E-12
13202232,0,70,0.001927128905948,0.001546340772267,0.001242607686184,0.000999611879399,0.000804124527313,0.000646702588841,0.000520220166628,0.000418946952252,0.000338204339465,0.000274109285418,0.000223250325371,0.000182480261158,0.00014915347075,0.000121555647623,9.87719898351112E-05,7.97566030130926E-05,6.34025910468472E-05,4.88676251964838E-05,3.5677840815922E-05,2.3849527622369E-05,1.39233788875864E-05,6.65112404811713E-06,1.53880801032806E-06,7.03877343680523E-07,4.24027216536518E-07,2.22101867436513E-07,9.00486294654221E-08,2.46459048560851E-08,3.88735514138211E-09,2.90843420036405E-10,8.16444661418296E-12
13202233,0,70,0.002353712058613,0.001888764443818,0.001517850396182,0.001221075313352,0.000982329643058,0.000790049707167,0.000635553037909,0.000511865365892,0.000413230212143,0.000334926577903,0.000272804114619,0.000222990150175,0.000182274222357,0.000148559797084,0.000120721983778,9.7493487614811E-05,7.75145463171386E-05,5.97594437655014E-05,4.36425517851036E-05,2.91853866323421E-05,1.70468137662936E-05,8.15103392630035E-06,2.31780071055252E-06,6.53617400107344E-07,3.99293564095926E-07,2.09328770587808E-07,8.48563130277608E-08,2.32188716668651E-08,3.66369562259329E-09,2.74812237283716E-10,7.80790613519004E-12
1320230,0,70,0.011955218065027,0.009593438571077,0.00770914793761,0.006201629506107,0.004988987633951,0.004012289213146,0.003227632668036,0.002599417894258,0.002098500071013,0.001700825859611,0.001385349748105,0.001132402474349,0.000925566150775,0.000754287215481,0.000612817938712,0.000494694174078,0.000393046546038,0.000302689326021,0.000220711757235,0.000147283060425,8.57805057906743E-05,4.08568166957294E-05,1.34508762365744E-05,2.68713618670914E-06,1.27375253011418E-06,6.58408767927495E-07,2.64951675639102E-07,7.25639842563567E-08,1.15414246969876E-08,8.84570862208206E-10,2.65430461922768E-11
1320231,0,70,0.006807023664549,0.00545144051312,0.004372203246126,0.003510432237987,0.0028187099229,0.00226284651256,0.001817224181315,0.001461214766233,0.001177887886602,0.000953298206698,0.000775337464309,0.000632672024237,0.000515915880095,0.000418972346028,0.00033840138109,0.000270450464603,0.000211394876283,0.000158760928297,0.00011169549047,7.10932256674193E-05,3.90504502213108E-05,1.73380617372012E-05,4.71439447766721E-06,1.18130739380351E-06,6.02350763953831E-07,2.7254839462915E-07,1.03276070117111E-07,2.91303955323636E-08,5.0821174587264E-09,4.61583317279736E-10,1.82621894189905E-11
1320232,0,70,0.016836846148738,0.01348624826353,0.010817936639843,0.008686934629213,0.006975962667823,0.005600621241908,0.004497727861121,0.00361642176002,0.002914915827005,0.002358790240236,0.001918197532054,0.001565262312668,0.001276835658877,0.001037919376051,0.000840251810262,0.000674530937041,0.000531333245562,0.000403801756445,0.000288745831994,0.000187418180189,0.000105080538012,4.75757998855195E-05,1.51268385515427E-05,2.93874891807358E-06,9.69980684951871E-07,4.52526656674794E-07,1.73928148791594E-07,4.77407155083003E-08,7.84336404552221E-09,6.44313042894522E-10,2.21372846691168E-11
1320233,0,70,0.012705957205198,0.010180683355591,0.00816923751556,0.006562069845298,0.005271392129717,0.004233375181937,0.003400811071632,0.002735256021241,0.002205251957841,0.001785009803138,0.001451984203764,0.00118519267611,0.00096717965264,0.000786612122723,0.000637323347527,0.000512328775942,0.000404454631055,0.000308437706578,0.000221684787179,0.000144940462338,8.20996074570808E-05,3.7709132446043E-05,1.24783941064487E-05,2.31839817253956E-06,7.26000696648436E-07,3.38420938799559E-07,1.31551405495845E-07,3.66245886307148E-08,6.15903174322995E-09,5.29884314416582E-10,1.97805383204087E-11
132030,0,70,0.016817341444433,0.013474494874491,0.010811421314677,0.008684088857359,0.006975678984421,0.00560202528788,0.004500177644234,0.003619445683062,0.00291822502933,0.002362171051822,0.001921510862036,0.001568322644974,0.001279629023855,0.001040385370464,0.000842264339986,0.000676053492139,0.000532297686303,0.000404308117227,0.000289048067619,0.000187886695886,0.000105931091993,4.80375196366939E-05,1.46653703094308E-05,3.5596536719131E-06,1.55380167891855E-06,7.66797926552431E-07,3.10710801371723E-07,9.04135615924846E-08,1.62974211061154E-08,1.55463539042896E-09,6.52004042179721E-11
132031,0,70,0.000773255722919,0.00062046253429,0.000498444102373,0.000400777118051,0.000322269170343,0.000259107860812,0.000208394320689,0.000167790408219,0.000135388016171,0.000109618360527,8.91376673701964E-05,7.27210808574429E-05,5.93564477258199E-05,4.83605364972817E-05,3.93186190766201E-05,3.1794219715628E-05,2.53443081155412E-05,1.9625296862968E-05,1.42984460913189E-05,8.82911331185824E-06,4.26211777321518E-06,1.98651813080237E-06,1.36238355216997E-06,9.84700994478317E-07,6.46683551008556E-07,3.66170080083456E-07,1.66236408763705E-07,5.48362707265318E-08,1.15127970855098E-08,1.2872734446133E-09,6.10435194679162E-11
132032,0,70,0.01290314934027,0.010329732607505,0.008281578688924,0.006646633314849,0.005334821582948,0.004281069621033,0.003436608906571,0.002762235340301,0.002225722632,0.001800570236277,0.001463745440514,0.001193826941634,0.0009731181718,0.000790024719158,0.000637990109676,0.000509880852122,0.000398584243899,0.000299333201721,0.000210417926508,0.000133543029901,7.26575437460882E-05,3.07278447231314E-05,8.50698698367909E-06,2.80662657580216E-06,1.3667774470527E-06,6.26468321458926E-07,2.46455038719045E-07,7.44381353995549E-08,1.44410227421359E-08,1.50494477094018E-09,6.81503935944504E-11
132033,0,70,0.000834245611689,0.000669141460508,0.000537345410686,0.000431889031294,0.000347163839067,0.000279032831684,0.000224346685991,0.000180585434859,0.000145676645463,0.000117922263565,9.58682688245476E-05,7.81903868908218E-05,6.37975549366125E-05,5.19494986958715E-05,4.21919473336049E-05,3.40507941550375E-05,2.70507377052426E-05,2.08301904649356E-05,1.47230427366464E-05,8.51612201538444E-06,4.07911795674366E-06,2.37481203594705E-06,1.74170284425902E-06,1.21919904495693E-06,7.77994133874281E-07,4.3100083959811E-07,1.92189686198914E-07,6.22632378782379E-08,1.28508254652765E-08,1.41929448599477E-09,6.688492553489E-11
13210,0,70,0.003783773715559,0.003030574895378,0.002430442181044,0.00195109322332,0.001566507439954,0.00125767281407,0.001010183733533,0.000812457556727,0.000655012580703,0.000530046745438,0.000430824706579,0.000351114467366,0.000285940157258,0.000231961995222,0.00018665980328,0.000147422733518,0.000111428734583,7.8852236457768E-05,5.42548295613256E-05,3.49812689932665E-05,2.17172079303611E-05,1.3284974859111E-05,8.43403793266869E-06,5.2553646687395E-06,3.0315645271708E-06,1.56148152153456E-06,6.67263199357247E-07,2.09388268571602E-07,4.19083399938655E-08,4.51374550675793E-09,2.09674034287254E-10
132110,0,70,0.00142410026366,0.00114178551137,0.000916644895519,0.000736644560201,0.000592031400447,0.00047572786675,0.000382394702079,0.000307741688554,0.000248243709942,0.000201003532609,0.000163515296985,0.000133457964477,0.000108913338148,8.86121457569099E-05,7.18173481562925E-05,5.77365708138572E-05,4.55469563050929E-05,3.47310429859874E-05,2.48992791494536E-05,1.60236698429334E-05,8.22001159542478E-06,3.1099286280553E-06,1.72772624748394E-06,1.1671341753281E-06,7.19008218891049E-07,3.85063718316604E-07,1.65729587932555E-07,5.14401721120309E-08,1.01298147320878E-08,1.0754596917958E-09,4.95335952545642E-11
132111,0,70,0.00307203187423,0.002466070585588,0.001982248779228,0.001594813258184,0.001282918103482,0.001031504625466,0.000829295877301,0.000667187039244,0.000537722144248,0.000434764684839,0.000353005737598,0.00028748730659,0.000234087793973,0.000190167175817,0.000154415277571,0.000125376261434,0.000101455951114,8.13575493613859E-05,6.4070100435889E-05,4.89187941757617E-05,3.56396978604526E-05,2.42332292270771E-05,1.51792649607315E-05,9.15291952261798E-06,5.34894820584423E-06,2.96271016324132E-06,1.48642154584991E-06,6.33695128178561E-07,2.18653445439924E-07,5.95197449553607E-08,1.38611405087107E-08
132112,0,70,0.0055191754344,0.004421535262639,0.003547112489273,0.002848431129567,0.002287347591795,0.001836186210591,0.001474256996161,0.001184872461844,0.000954390546072,0.000771557046592,0.000626626365911,0.000510568111791,0.000415879272516,0.000337705444516,0.000273420910226,0.000220157039388,0.000174933567498,0.000135547246061,0.000100721001936,7.02337232148457E-05,4.46585699801947E-05,2.39910886571275E-05,1.18576180997346E-05,5.77009880028503E-06,2.65748127115164E-06,1.12145287537096E-06,4.09710491589437E-07,1.1618058805025E-07,2.25579427567E-08,2.72512893696715E-09,1.9943983901729E-10
1321130,0,70,0.004632881980118,0.003725002176675,0.002999195305476,0.00241709998858,0.001947662213314,0.001568503466941,0.001263019067828,0.001017752237833,0.00082157674836,0.000665366663704,0.000541215371345,0.000441621926145,0.000360282948299,0.000293271606863,0.000238713657972,0.000194489689388,0.000158200078054,0.0001278594567,0.000101863532033,7.90103920236736E-05,5.86553857296461E-05,4.07801023977161E-05,2.58878104949289E-05,1.46163871022145E-05,7.32309157979237E-06,3.18015894971898E-06,1.12175936048987E-06,2.9926235791728E-07,5.69751653233465E-08,6.99635645660041E-09,5.42880458256478E-10
1321131,0,70,0.014854446052121,0.011928562471131,0.009591594090743,0.007718872639299,0.006210284042521,0.004992833266977,0.004012572740438,0.003225893923954,0.002596896670556,0.002096205248869,0.001698274360374,0.001379153866347,0.001118792614362,0.000904539753776,0.000730776766042,0.000591203477549,0.00047877078486,0.000387787571638,0.00031367312076,0.000252639836682,0.000201698141253,0.000158520724947,0.000121642143592,9.05648129381593E-05,6.60908033133931E-05,4.79085468888315E-05,3.42298677274109E-05,2.34111387057613E-05,1.50427190412176E-05,9.1914679570201E-06,1.01062177455205E-05
1321132,0,70,0.02417967950217,0.019489985938132,0.015731520655283,0.012709702625051,0.010266334055887,0.008287202864922,0.006687940521369,0.005399838684713,0.004366574104057,0.003541550237261,0.002883986925698,0.002354981967531,0.001921681697249,0.001563471288358,0.001271581732758,0.001035804895608,0.000844347703832,0.000687676388723,0.00055809520841,0.000449423854122,0.000357007546538,0.000277307251059,0.000208092986851,0.000148498582972,9.93600873911274E-05,6.05734098428846E-05,3.17486203062238E-05,1.41502611579875E-05,6.54728115906261E-06,3.03560979260118E-06,2.54139087216298E-06
1321133,0,70,0.026410863199495,0.021282472494958,0.017172887197682,0.013869098046475,0.011198124809001,0.009034517699457,0.00728622319197,0.005877964112509,0.004748142770421,0.003845772980388,0.00312628995961,0.002547404284784,0.00207316465432,0.001681089076755,0.001361843772256,0.001104614150834,0.000896924644594,0.000728708382979,0.000591827726526,0.000479511770892,0.000386113542651,0.00030697220918,0.00023869134429,0.000179727264865,0.000132413224243,9.79993275595274E-05,7.42082153023042E-05,5.73904232960257E-05,4.53514762242942E-05,3.56790079260789E-05,8.65996732518833E-05
132120,0,70,0.001316575590921,0.001056450467318,0.000848797511706,0.000682603691882,0.000548967685791,0.000441403124967,0.000354996694347,0.000285822077814,0.000230630253671,0.000186768035942,0.000151938495655,0.000124025619477,0.000101274725655,8.25263237955035E-05,6.71128974677785E-05,5.42983545251106E-05,4.33391262231478E-05,3.36501342006198E-05,2.47427969692771E-05,1.64333415707012E-05,9.498080157121E-06,4.05786382157321E-06,1.44426267642044E-06,9.82227562728001E-07,6.45691877703043E-07,3.65821501366036E-07,1.66135152662734E-07,5.48165098026833E-08,1.1510762998407E-08,1.28718943824654E-09,6.10425247915859E-11
132121,0,70,0.003085970346802,0.002475418023478,0.001988365795688,0.001598657599974,0.001285294268314,0.001033006276678,0.000830348352311,0.000668105586994,0.000538703098497,0.000435924231655,0.000354376448828,0.00028904015812,0.00023576242844,0.00019184468754,0.000155831612219,0.000126125432521,0.000101020661698,7.91799170528181E-05,5.97047570391177E-05,4.22624435034139E-05,2.71723896589141E-05,1.49293801607348E-05,6.12052154455917E-06,2.65700434091044E-06,1.23170786926949E-06,5.48692603627239E-07,2.12607242775166E-07,6.34407461051432E-08,1.25333134495549E-08,1.35332914512357E-09,6.29874766387573E-11
132122,0,70,0.00354303197322,0.002841272639243,0.002281521026239,0.001833824893645,0.001473902807137,0.001184203736398,0.000951555331975,0.000765335232357,0.000616847823758,0.00049893749873,0.000405404175933,0.000330500414317,0.000269453748946,0.00021917529139,0.000178010202118,0.000144134090208,0.000115597064252,9.08516191786054E-05,6.88304972176486E-05,4.90901110646799E-05,3.19271249693045E-05,1.77341838278992E-05,7.76213185908126E-06,3.47344124771577E-06,1.58151471987291E-06,6.78732222246622E-07,2.52385979085505E-07,7.25231168618108E-08,1.39566847712864E-08,1.48658723451724E-09,6.87678934022754E-11
1321230,0,70,0.005838377486051,0.004685977274239,0.003765913101543,0.003029088702526,0.002435848510396,0.001957441202868,0.001572570069753,0.001263858503,0.001017261614064,0.000821131097332,0.000665356977909,0.000540539170633,0.000438792321272,0.000355161516514,0.000287343457969,0.000232797615316,0.000188688295734,0.000152721947233,0.00012304511951,9.81728364590304E-05,7.70089898952589E-05,5.88292469820164E-05,4.33088637838467E-05,3.04215382589617E-05,2.03984088107589E-05,1.28793767315981E-05,7.26987572633378E-06,3.38696121988117E-06,1.18992313785234E-06,2.87905506772755E-07,4.76104762291135E-08
13212310,0,70,0.00090933670583,0.000729255290015,0.000585596339991,0.000470654192595,0.000378199476458,0.000303709140848,0.000243849899879,0.000195889389502,0.000157614541253,0.000127195873938,0.000103064037259,8.37416407674352E-05,6.8003110527537E-05,5.50705419052356E-05,4.45746616534118E-05,3.61025624281205E-05,2.91984176173949E-05,2.34963252445247E-05,1.87066928065193E-05,1.46245070075832E-05,1.11521328143786E-05,8.25573231389967E-06,5.87182219312038E-06,3.91920507011315E-06,2.40149349390031E-06,1.31204680664754E-06,6.08954086233024E-07,2.28485923255656E-07,6.74534765737703E-08,1.53052759292293E-08,2.70079466503282E-09
13212311,0,70,0.00148110108443,0.00118507607513,0.000949500282547,0.000761501601443,0.000610665168285,0.000489505824303,0.00039239538902,0.000314839310271,0.000253131610307,0.00020422358381,0.000165520735475,0.000134583998359,0.000109408937503,8.87106807523372E-05,7.18047520684216E-05,5.79306569431754E-05,4.62718625359075E-05,3.61613623972885E-05,2.71188406664256E-05,1.89371474966851E-05,1.18498163089597E-05,6.63048919056238E-06,3.86449141590071E-06,2.6674987719745E-06,1.95315920783751E-06,1.39741193748446E-06,9.32184369421611E-07,5.49360306338777E-07,2.75980406644824E-07,1.16171408387939E-07,5.0957311923984E-08
13212312,0,70,0.018827032194607,0.015274070533801,0.012408365783526,0.010089795632247,0.008202307781294,0.006663276993192,0.005411122673324,0.004396030142354,0.00357701682035,0.002919359826727,0.002392298568336,0.001965918679096,0.001614482675697,0.00132201490314,0.001082383898857,0.000888201012394,0.000730262732984,0.000600990300957,0.000494202432879,0.000404539195954,0.000327596003346,0.000259882271167,0.000199001083483,0.000144050944812,9.63491470055968E-05,5.69979701323542E-05,2.74824629263053E-05,9.72304639891614E-06,3.21522791779419E-06,1.42251444232824E-06,9.962249678408E-07
132123130,0,70,0.00105687788322,0.00085042609916,0.000685310371612,0.000552796692755,0.000445875767688,0.000359442555209,0.000289751207843,0.000233764948425,0.000188941886907,0.000153233417289,0.000124828091917,0.000102006486296,8.33453005643864E-05,6.79224881998876E-05,5.53132828055194E-05,4.50295847890206E-05,3.65122668054551E-05,2.92938382884676E-05,2.30116254442729E-05,1.74069394030386E-05,1.23892890105073E-05,8.20719687506432E-06,5.42292932649013E-06,3.7864660407366E-06,2.59496522176923E-06,1.62303985666047E-06,8.81423971361024E-07,4.86090588240747E-07,3.1566551960024E-07,1.93973245431069E-07,1.61790988558725E-07
132123131,0,70,0.001132513108706,0.000900157347405,0.000713556468982,0.000564697466093,0.000448934798531,0.000359411404477,0.00028852211142,0.000231884558059,0.00018674098292,0.000150907682745,0.000122500818365,9.97661544853984E-05,8.12484087913078E-05,6.60040672825562E-05,5.35774098472022E-05,4.34330952607736E-05,3.49913875484271E-05,2.77747259425133E-05,2.14181693963236E-05,1.5684999493027E-05,1.05055055793602E-05,6.0740246285592E-06,3.1655273703982E-06,1.95671560883061E-06,1.38374761286948E-06,9.68839566087885E-07,6.51522273798402E-07,4.49461865810562E-07,3.27144127266665E-07,2.25646989549662E-07,2.55151138626294E-07
