tile,depth_min,depth_max,5.95,6.05,6.15,6.25,6.35,6.45,6.55,6.65,6.75,6.85,6.95,7.05,7.15,7.25,7.35,7.45,7.55,7.65,7.75,7.85,7.95,8.05,8.15,8.25,8.35,8.45,8.55,8.65,8.75,8.85,8.95
13230322,0.0,70.0,0.0003095200294829729,0.0002483374023056236,0.00019948035703165482,0.00016035611917450713,0.0001288812000080895,0.00010354954661053314,8.320322480837089e-05,6.691330947709577e-05,5.3912728919130575e-05,4.3551791309475455e-05,3.5337526094637395e-05,2.8755241971477345e-05,2.3397686531708608e-05,1.900551259891376e-05,1.5442620869830448e-05,1.2560853373218241e-05,1.0200355514111814e-05,8.227375120309778e-06,6.533496412713502e-06,5.033907595439012e-06,3.680885256763328e-06,2.472596873008852e-06,1.4575945753295699e-06,7.06909167932536e-07,2.48750624997856e-07,6.258101773557402e-08,1.7315045716231507e-08,5.324983819548351e-09,1.1092400951662175e-09,1.2372749555627584e-10,5.8857358079687906e-12
13230323,0.0,70.0,0.004945010936702893,0.003970085663641395,0.0031911013834962825,0.00256680598016878,0.002064256885828129,0.001659309480650618,0.0013338464023875743,0.001073034965647637,0.0008646817182371363,0.0006989498286821852,0.0005670186959683438,0.0004611473786297162,0.0003749388977215981,0.00030422373854243246,0.00024692861242584636,0.00020079919006422368,0.0001633470385580553,0.00013253496089913716,0.00010666819201947807,8.435403333542147e-05,6.456760453818353e-05,4.674025414816801e-05,3.0931175022770364e-05,1.7836192400700515e-05,8.404765074995457e-06,2.9469701737255384e-06,6.710035214431671e-07,8.613572691195557e-08,6.998191988746401e-09,4.352842350297044e-10,1.2722953796702486e-11
13230330,0.0,70.0,0.008869010198564313,0.007110174562405639,0.0057066035132986815,0.004583235096815497,0.0036801601430968517,0.0029535073259165565,0.0023701642842977235,0.0019032479357368453,0.0015306421853911332,0.001234574083357677,0.0009990043684459968,0.0008101831259291156,0.0006565511109827932,0.000530682776981572,0.000428905064010536,0.00034719190976832025,0.0002812756982606486,0.000227684132719344,0.00018364053106406056,0.00014687059978886897,0.00011564810498960456,8.870900353202302e-05,6.532576928371093e-05,4.520238065222179e-05,2.858473899839138e-05,1.574948467343186e-05,7.0057454955524765e-06,2.2830193864959715e-06,4.931009286522765e-07,6.39814897728364e-08,4.723606726237306e-09
13230331,0.0,70.0,0.009093141588516285,0.007282938828509803,0.005839473675068138,0.004685291832103699,0.0037582020184167603,0.003012851079073471,0.00241505309834303,0.0019369295802152081,0.0015556708269902546,0.0012528668412879614,0.001012088916422944,0.0008191890098025265,0.0006623590097162574,0.0005339682416048485,0.00043022145200693156,0.00034707606033427835,0.00028022257608842404,0.00022620663558996378,0.00018231307937892073,0.00014633174865001178,0.00011655550912343488,9.160832390510649e-05,7.046605144064554e-05,5.249686470745914e-05,3.7624023883554576e-05,2.5441378469573314e-05,1.551959306280529e-05,8.01700129943482e-06,3.251449773475269e-06,9.659896406407631e-07,2.3659484733456635e-07
13230332,0.0,70.0,0.010331623487717257,0.008285680078919206,0.006652613158701596,0.005345140367818285,0.004293790014208981,0.00344739153434848,0.0027678545415399857,0.0022237693604189777,0.0017894427296230937,0.0014442533001355663,0.0011695773207208394,0.0009493586303161991,0.0007701636571266904,0.0006233143558022744,0.0005045346800226736,0.0004091160020898303,0.0003319980959670855,0.0002690934237237376,0.0002170339746000428,0.00017306790049554668,0.0001350926198333565,0.00010168084352824659,7.224673061814659e-05,4.705677991975177e-05,2.704970957678772e-05,1.2898948068856126e-05,4.647651241183552e-06,1.1263468310721073e-06,1.614959721696592e-07,1.1846326594102249e-08,3.83589922188377e-10
13230333,0.0,70.0,0.008492334707568147,0.006807107669654986,0.005462371080888555,0.004386334628720448,0.003521256025094484,0.0028252320601025505,0.002266559804981559,0.001819399713151988,0.0014625451760105234,0.0011789436655818986,0.0009532714816698736,0.0007723735984225351,0.0006251563735383799,0.0005045292989843161,0.00040695584771023097,0.0003286723108919254,0.00026562131154752547,0.0002145805499601342,0.00017299042523296365,0.00013880175695624145,0.00011043530982272045,8.66204818983952e-05,6.639074624198623e-05,4.912134776321568e-05,3.4715071283418515e-05,2.2885416432367856e-05,1.3473462738549001e-05,6.741372084182175e-06,2.682984614348144e-06,7.931697113127703e-07,1.8893568840173446e-07
132310,0.0,70.0,0.006968566511073744,0.0056119405115855015,0.004524831975811648,0.003651119885739664,0.002945512359711488,0.002375158207782486,0.0019151632889305508,0.001545300542867558,0.001248899284299921,0.001012019031477352,0.0008233626463425564,0.0006716370602551197,0.0005476192982358763,0.0004454243841387878,0.00036223820385642894,0.0002949289826864108,0.00024005816864651225,0.00019481275035040902,0.00015695639457222982,0.00012476736404034073,9.710644441649815e-05,7.335425667546498e-05,5.30645762024495e-05,3.667263618619568e-05,2.400184541569434e-05,1.4466787118990924e-05,8.16700205027527e-06,4.78827098193509e-06,2.884825533734821e-06,1.6676523487083807e-06,1.5550273658943514e-06
132311,0.0,70.0,0.0014063302027156304,0.0011281489007211151,0.0009060549349413681,0.00072825572452462,0.00058534987530361,0.0004704196120994044,0.0003781900341034256,0.00030440842565820475,0.00024556724924342085,0.00019839118025943804,0.0001613248749834829,0.00013163228792086398,0.00010743023344712039,8.750838722538079e-05,7.117278242844989e-05,5.7667703354234205e-05,4.6205280695100954e-05,3.6136724159997376e-05,2.698602138469552e-05,1.8546239805509297e-05,1.1145799830416192e-05,5.347887476327886e-06,2.4927046378819185e-06,1.4433051434799258e-06,8.756396808478721e-07,4.906158976036524e-07,2.263019398927309e-07,7.596678414213694e-08,1.6144513388627676e-08,1.8244945750683288e-09,8.732726536351362e-11
1323120,0.0,70.0,0.017761585110772093,0.014279454479140394,0.011493194061293805,0.009257251572244926,0.007454168363757453,0.0059986925583458955,0.00482639193161042,0.003884789678618774,0.0031311400664308774,0.0025308238193312922,0.002052608462263644,0.0016689075601897634,0.0013559987470320271,0.0010987911816138993,0.0008901637766360039,0.0007223990965162765,0.0005870937369127461,0.0004774434313298627,0.0003879438701844165,0.0003140134327697441,0.00025196577346172413,0.00019877192332326147,0.0001523381216135017,0.0001117590753728636,7.804748280901165e-05,5.2074610904319925e-05,3.360057295439978e-05,2.1495990175346257e-05,1.3314718140165483e-05,7.219934521010861e-06,4.4435414403792695e-06
1323121,0.0,70.0,0.001156808956529167,0.0009264079654514814,0.0007427513389812369,0.0005959448562934444,0.0004780818083618337,0.0003833852845799592,0.0003074787670042512,0.000246815706487026,0.0001984814141853049,0.0001600148995356266,0.00012957610015040024,0.00010521680118199477,8.54218931565004e-05,6.92125520279275e-05,5.606846123733249e-05,4.542961334854452e-05,3.669984951806298e-05,2.9392711760164874e-05,2.3124445227339027e-05,1.762729387145053e-05,1.2782746857226927e-05,8.625984975838057e-06,5.256410439309888e-06,2.860752744803438e-06,1.4776352164044749e-06,7.26921560690602e-07,3.213153543734284e-07,1.1773515676817174e-07,3.3046365708753115e-08,6.569611946454686e-09,8.913228375603629e-10
132312200,0.0,70.0,0.00497670993799012,0.00398127518098306,0.003188254627750357,0.002555038760470505,0.002046826494801439,0.0016387882643110823,0.0013118163184248238,0.0010505233545346692,0.0008423524627845344,0.0006771421563072066,0.0005458385318694586,0.00044071336312515215,0.0003553220600860654,0.0002854513683973781,0.00022905217496554855,0.00018394353590965728,0.00014778567531806034,0.00011875874612799953,9.541586234104875e-05,7.660058070996357e-05,6.141137715665564e-05,4.910163929520863e-05,3.908885102506021e-05,3.091502826319781e-05,2.4508761532684782e-05,1.956791528647686e-05,1.5441052314784242e-05,1.1603147990517506e-05,8.014914917995777e-06,4.9223132416254825e-06,3.925622065322814e-06
132312201,0.0,70.0,0.01122475548447121,0.00896792829470276,0.0071725902635299465,0.005740458955001287,0.004592300101204266,0.003671597614571993,0.0029348041337108268,0.0023467800246117073,0.00187876594426687,0.001507773767976443,0.0012131400248894706,0.000977654468326738,0.0007865253090192868,0.000630375428139898,0.000504501016163196,0.0004039227231522682,0.0003234392934814627,0.0002589650186007175,0.00020730538838420725,0.0001659058385446275,0.0001328150494469672,0.0001064186998683881,8.540025737364615e-05,6.864168752759109e-05,5.586978516053834e-05,4.626698551730429e-05,3.81496792159465e-05,3.0003350862753853e-05,2.1792815612114638e-05,1.4329327065668185e-05,1.3513410694603157e-05
132312202,0.0,70.0,0.0041203562918140655,0.003296099245161945,0.0026394930286741053,0.0021150906520831687,0.0016943114602834014,0.0013564277086144316,0.0010857068307375982,0.0008694495665011798,0.0006971540356051942,0.0005604321329929179,0.0004517878063528372,0.0003648333896057669,0.00029420027328310453,0.0002364347025859514,0.0001898092888384611,0.00015249638321614275,0.00012257079539497527,9.849444218578528e-05,7.905218235386606e-05,6.32693564063753e-05,5.038771674129023e-05,3.9809380914066854e-05,3.111165025655323e-05,2.4033695311595665e-05,1.862258075109669e-05,1.465561076175112e-05,1.1497799865959359e-05,8.57936764408583e-06,5.9002329797455755e-06,3.719655546194394e-06,3.6247480330206437e-06
132312203,0.0,70.0,0.009336108766621788,0.007466781147628713,0.005978272183520466,0.00478947789373254,0.003835819280509783,0.0030700216757966648,0.002456442793963556,0.0019662442631646127,0.001575776685981188,0.0012658706700506032,0.0010196044474652067,0.0008224188361772741,0.000662256853966629,0.0005312191969033381,0.00042544988014272004,0.00034082667904367466,0.0002730333677155349,0.00021863903145443128,0.00017499058672568402,0.00013996531929265395,0.00011192301500767564,8.953625453672064e-05,7.170505647990024e-05,5.751971379263119e-05,4.6843232982347084e-05,3.91257162162489e-05,3.2982745118479365e-05,2.6988238264164942e-05,2.0885848914823397e-05,1.5179085055123004e-05,1.9648746655809567e-05
13231221,0.0,70.0,0.01908389418620348,0.015259597034524779,0.012214346757085796,0.009783152759655005,0.00783315857386917,0.006268095890147577,0.005014151352148656,0.004012687180470727,0.0032150145240271238,0.002582142794107739,0.0020793572874825837,0.001676936639638158,0.0013501310335492782,0.0010828785455287517,0.0008671750097354175,0.0006946826743095525,0.0005565177596057287,0.00044571975504848887,0.00035684545666243736,0.00028554587011451717,0.00022847269597000094,0.00018291035158635296,0.00014660032611268122,0.0001176544990284394,9.571745940715558e-05,7.95590633657531e-05,6.634640798507589e-05,5.333877068132535e-05,4.025514622351929e-05,2.831029576365699e-05,3.484949737774788e-05
13231222,0.0,70.0,0.0165449898214329,0.013252692155250744,0.010627287017553355,0.008527380944840832,0.006840065139912148,0.005483326780662484,0.004394640696895447,0.0035235269228279897,0.002828662630932953,0.0022764572970243265,0.0018371511874909,0.0014849965243504074,0.0011984819351156066,0.0009637172874636171,0.0007739054700668928,0.0006217975374351143,0.0004996569003362246,0.00040139193225435744,0.0003221841692862971,0.0002581959306179472,0.00020649466207263065,0.00016466407073763,0.00013077608231998314,0.0001033086692962457,8.207514249296627e-05,6.610369855044693e-05,5.315439373960033e-05,4.1236368009643405e-05,3.021973490246981e-05,2.1109326678681618e-05,3.008782725275625e-05
1323122300,0.0,70.0,0.0024410841179379646,0.001953697262818656,0.0015652832056349904,0.0012550075235999074,0.0010057588925316743,0.0008055496085297322,0.0006449676815288814,0.0005166060433190826,0.0004142787004455045,0.00033303190018590045,0.0002684009658112173,0.00021664554833630638,0.00017455597283181517,0.00014008539933149368,0.0001122461435067231,8.99476950577376e-05,7.206615147718848e-05,5.770834476973315e-05,4.6174170928648e-05,3.690684704175165e-05,2.947884308028982e-05,2.3537087726914005e-05,1.8801559401416948e-05,1.5029755792717969e-05,1.2207031562664998e-05,1.0214011462242565e-05,8.701699574296015e-06,7.277229373110924e-06,5.845021997599856e-06,4.525466913720755e-06,7.708438867961401e-06
1323122301,0.0,70.0,0.0036495784120915272,0.0029212140118889947,0.00234071852786226,0.0018767608111580046,0.0015041636779594759,0.0012048537640962668,0.0009647515156471682,0.0007728165340414224,0.0006198061653262792,0.0004982105451463091,0.00040161368480467785,0.00032417154003942084,0.00026120221576017956,0.0002096535578882337,0.00016799765757887763,0.00013463275187922604,0.00010786866700875006,8.638299117166087e-05,6.91236080464759e-05,5.525245570560828e-05,4.413008741391148e-05,3.523423638137818e-05,2.8145334075414368e-05,2.2497127903053893e-05,1.8269752044138285e-05,1.5286245853163425e-05,1.302749794166669e-05,1.090267650249746e-05,8.766062935527002e-06,6.80102361158954e-06,1.1712031547243527e-05
1323122302,0.0,70.0,0.0018084878415731763,0.0014480639809076497,0.0011606605351371614,0.0009308642002335117,0.0007462697287357431,0.0005979464590721835,0.00047896801447440683,0.00038378169213025413,0.00030789135416825654,0.0002475865258844698,0.0001996310105259884,0.00016118440423107172,0.00012992637114519443,0.00010430141735926384,8.35988609723362e-05,6.701044746529153e-05,5.369984221259593e-05,4.3008381698926385e-05,3.4415343516264284e-05,2.7507544093851136e-05,2.196244890685525e-05,1.7528607259162964e-05,1.3989923919983683e-05,1.116937409836349e-05,9.05955539581622e-06,7.5777753502375684e-06,6.470236916449252e-06,5.4389878682086144e-06,4.409488062067885e-06,3.4727201933174477e-06,6.53761515427901e-06
1323122303,0.0,70.0,0.003850867841514805,0.003083465110566727,0.002471498493492232,0.001982282385676195,0.0015892833611372526,0.0012734732866579845,0.0010199800289116237,0.0008173616879469583,0.0006557636420486165,0.0005273752799383804,0.00042521304484793377,0.0003433257024078797,0.0002767478788060616,0.00022218361068808217,0.0001780828411762059,0.00014274572271083416,0.00011440038867521086,9.162207935611208e-05,7.330903541561152e-05,5.858948334932073e-05,4.677943902224511e-05,3.7330270232438236e-05,2.9788271647259296e-05,2.377546442127917e-05,1.9277753203666946e-05,1.6123276730111263e-05,1.3769742933346383e-05,1.158409005669414e-05,9.403965569807728e-06,7.426952413047846e-06,1.4243451758021105e-05
132312231,0.0,70.0,0.006343327572702755,0.005078529996489269,0.004070404872518929,0.003264557626496325,0.002617178004695509,0.0020968741966816305,0.0016795879207336336,0.0013458142420248146,0.0010796207893212343,0.0008681450051691126,0.000699936548015255,0.0005651713419146298,0.00045554462047792333,0.00036573317152959123,0.00029315371165057407,0.00023501208617415477,0.00018836222384300107,0.00015089580682427773,0.0001207913391548224,9.658860006689758e-05,7.717930602183176e-05,6.165558124998875e-05,4.927823588103553e-05,3.941527229680265e-05,3.2029540446284135e-05,2.6807768500914912e-05,2.283505029023188e-05,1.908216937155713e-05,1.5301966525137893e-05,1.1815477058810552e-05,2.0019678719460492e-05
132312232,0.0,70.0,0.006438799592719667,0.00515732535096192,0.004135337078395598,0.003317954682782017,0.002661118580481847,0.002133022657350116,0.0017092003898129425,0.0013701377621667568,0.001099572652973251,0.0008845806332603035,0.000713488323835829,0.0005763174237560463,0.00046467463063965507,0.000373188050902097,0.00029919594044743156,0.0002398942321341093,0.00019229596575167212,0.00015403853972602007,0.00012326116814913106,9.850767577747112e-05,7.863264214089157e-05,6.27217193110162e-05,5.001207917584014e-05,3.9870101223345165e-05,3.228146295836514e-05,2.6979966449865883e-05,2.3067756228483247e-05,1.9471367789172948e-05,1.590365535577693e-05,1.2710580350211932e-05,2.6661577996832234e-05
132312233,0.0,70.0,0.006312951869286205,0.00505685296282774,0.0040550990372173155,0.0032537856345528807,0.0026098722564646777,0.0020921375664748007,0.0016765948101701443,0.0013440138119652997,0.0010787000599573244,0.0008678789306038538,0.0007000341398649102,0.0005655171099895717,0.0004560226233293529,0.00036626913908382504,0.00029366371939501865,0.0002354838220225452,0.00018877968452168424,0.00015123217882680835,0.00012103445524819553,9.674204762345253e-05,7.723756880868515e-05,6.162032657674762e-05,4.914712831400109e-05,3.91939627096354e-05,3.174640120832117e-05,2.6539237469650224e-05,2.2688531113348512e-05,1.9142047838394945e-05,1.561946940461883e-05,1.2457873984240332e-05,2.5805178379973723e-05
1323123,0.0,70.0,0.005819750917184066,0.004661584451609806,0.003737880423937504,0.002999151426891767,0.002405598925525847,0.0019283293774848835,0.0015454253808976275,0.001239056567731149,0.0009946489112156991,0.0008003497983915053,0.0006458897160188186,0.0005220869911616716,0.00042138404626127223,0.00033888805488521733,0.00027220058348189496,0.00021877257059469297,0.0001758830375103213,0.00014137639293265356,0.00011355691460511568,9.105886584739832e-05,7.283073535328727e-05,5.802174064324484e-05,4.596839831239309e-05,3.615894200031221e-05,2.85418474838058e-05,2.2811338612932966e-05,1.822065769678583e-05,1.406412319207131e-05,1.0264025696710195e-05,7.069338981744495e-06,9.055584646576224e-06
132313,0.0,70.0,0.0022464317731143006,0.0018018747278134128,0.0014470046723412333,0.0011629394399610218,0.0009346033230522098,0.0007509441100136501,0.0006035660756818004,0.00048566288515987903,0.0003916268209977469,0.00031649091532416824,0.0002572097563681723,0.00020971407950792193,0.00017101833772890934,0.00013919791586820214,0.00011317628212334876,9.177754008428704e-05,7.376213211316774e-05,5.8127386114300425e-05,4.416342609242278e-05,3.155045373030488e-05,2.0252901174362298e-05,1.0785297706041814e-05,4.615629248079389e-06,2.1055779940031736e-06,1.0836059940525093e-06,5.53503332527694e-07,2.4494745720473106e-07,8.099098590112002e-08,1.7132791112342732e-08,1.93266934607472e-09,9.2431400303548e-11
132320,0.0,70.0,0.0015991950100905509,0.001282859808015678,0.0010303036557652366,0.0008281235404129142,0.0006656097230182527,0.0005348991118102861,0.0004300137436411221,0.000346096616645716,0.0002791644190863014,0.00022553715055541651,0.00018338049116452075,0.00014960690651443572,0.00012208590820206105,9.944153276559282e-05,8.088979118425577e-05,6.55505101964667e-05,5.2533106716286856e-05,4.113986124710093e-05,3.089553191988381e-05,2.145861220939337e-05,1.3115780738586473e-05,6.6542004413112e-06,2.957359595698549e-06,1.482298398041981e-06,9.156511083611342e-07,5.320316862219591e-07,2.481161677323792e-07,8.345809641840026e-08,1.773907983199462e-08,2.0047010765310665e-09,9.595521262578673e-11
1323210,0.0,70.0,0.005384655562524738,0.004320460881308786,0.0034705966469486577,0.0027898200729845318,0.0022420459324370805,0.0018009293495432294,0.0014465187576781632,0.0011626185004070095,0.0009358862742099266,0.0007554973756711215,0.0006119936961674511,0.0004968981677020421,0.0004031891568605114,0.00032636702722200063,0.0002641921555088589,0.00021423754265401416,0.00017387855703833845,0.00014097982768158227,0.00011379919476989838,9.0906712101045e-05,7.120307189156136e-05,5.392713790117965e-05,3.875757981254608e-05,2.5810612835696786e-05,1.5571223484835486e-05,8.330354821590691e-06,3.833539579077989e-06,1.4738713715126197e-06,4.565620170885554e-07,1.051212494590802e-07,1.6880326876021916e-08
13232110,0.0,70.0,0.006888908822152805,0.005524918473777519,0.004436116420283509,0.0035642609758692874,0.0028630398361249,0.002298515403960661,0.0018451462394810042,0.0014820576746546782,0.0011921537273414154,0.000961681477913957,0.0007782216261736772,0.0006310966968773449,0.0005113382214510576,0.0004131875385080812,0.0003337941524064844,0.0002701025246888156,0.00021881480297318847,0.00017726510787868213,0.0001433254937787688,0.00011523194538944343,9.160491994657616e-05,7.137406539858477e-05,5.381483170369293e-05,3.8574049346957124e-05,2.57756978213362e-05,1.5526428308803185e-05,8.011955478133877e-06,3.3563059292127465e-06,1.0939249218399955e-06,2.6231210595893133e-07,4.442287810433845e-08
13232111,0.0,70.0,0.01112646598288685,0.008929330141834984,0.007173980657938027,0.005767660994701066,0.004635562684062512,0.0037235378118066404,0.002990500881337603,0.0024030157801758316,0.0019336387501756363,0.0015601121114804677,0.0012625123239235864,0.001023657706722264,0.0008290260490411027,0.0006692987184076095,0.0005399778470122317,0.00043617289503327327,0.0003526165867499516,0.00028511522320942497,0.00023033432755541075,0.00018559917900522036,0.00014883015693847228,0.00011839754108941904,9.304826662733912e-05,7.172891731137775e-05,5.387020998102413e-05,3.850606917266772e-05,2.485940123572693e-05,1.3484386136096061e-05,5.710089746936723e-06,1.7433402497407128e-06,3.960144112057192e-07
13232112,0.0,70.0,0.009819649223498985,0.00786700043358483,0.006309621824530514,0.005063746755694189,0.004062599519557687,0.003257357185857985,0.002611207187916419,0.002094126174004289,0.0016816194418293063,0.0013538116268701982,0.0010929623897153087,0.000883925105984427,0.0007138447507497676,0.0005745485112175883,0.00046196695878868925,0.0003718335410276176,0.000299563158413227,0.000241520621485033,0.00019486093189086134,0.00015726827797259951,0.00012693020067862135,0.00010232778448112225,8.215213883013061e-05,6.52763330063601e-05,5.1184182815335884e-05,3.896561665329486e-05,2.7631562019466797e-05,1.723817602148057e-05,8.982156446794816e-06,3.7190790375733445e-06,1.4100355399978085e-06
13232113,0.0,70.0,0.012105706426795492,0.009714034000624584,0.007803367591694747,0.006272642472755128,0.005040608015802337,0.0040480677076884354,0.003250365044390177,0.0026109650345950077,0.002100086983427335,0.0016935659035936306,0.0013696564532061752,0.001109652649827581,0.0008977708964605185,0.0007239023721738689,0.0005831202731495169,0.0004701962265417201,0.0003794578331870397,0.00030638399317495224,0.0002474381802728548,0.0001997441612855549,0.00016106630001256733,0.0001295495819208429,0.000103666701001675,8.213912052130766e-05,6.44373726672679e-05,4.940558305414407e-05,3.5608812713828813e-05,2.281593939853194e-05,1.2389316821936632e-05,5.4994641880532976e-06,2.535674802649466e-06
1323212,0.0,70.0,0.002789793666664817,0.0022366251444343407,0.0017950871877436703,0.0014416621239338695,0.001157487484177734,0.0009288027021556773,0.0007452002187468892,0.0005981959159627305,0.0004808505693350719,0.0003874573444429965,0.0003132517671595489,0.0002537547355029326,0.00020534098671728677,0.00016566605073005844,0.00013358643224135034,0.00010786547653351348,8.718045281613531e-05,7.047265131571032e-05,5.689736108392575e-05,4.57702094599792e-05,3.65549754601138e-05,2.8836736373968946e-05,2.2317947965535364e-05,1.6807168841695796e-05,1.2253739152244204e-05,8.540481327708005e-06,5.44834898076249e-06,2.9806150202982557e-06,1.309918570210749e-06,4.3116204923703754e-07,1.1041805136231954e-07
13232130,0.0,70.0,0.008419912193119257,0.006750624948826477,0.005418157067196798,0.004351568642823653,0.0034937326014700455,0.0028033412311519955,0.002248800647023995,0.0018047691896102532,0.0014502563468471294,0.0011683130713558692,0.0009438707056054671,0.0007638149477414502,0.0006172111522770457,0.0004969880598906345,0.0003997448272786346,0.0003217982115585209,0.00025921879031163024,0.00020889024989617682,0.00016836145767199862,0.00013566874388426232,0.00010928145535848292,8.79410132310061e-05,7.061674475773033e-05,5.643246205979666e-05,4.5044121775590254e-05,3.5619916465100273e-05,2.693081957312021e-05,1.8458231219500992e-05,1.0961442535976157e-05,5.428718019576743e-06,2.8622626902018747e-06
13232131,0.0,70.0,0.015776716255544512,0.012658339006996993,0.010167376490374977,0.008171954663377057,0.006566084038568835,0.005272612255144561,0.004233054564875712,0.0033999904211686424,0.0027343771425203723,0.00220475778745764,0.0017828230121378446,0.001444131196592402,0.0011681398654512943,0.0009416272727019072,0.0007582148351843534,0.0006110654250737877,0.0004927269502151075,0.0003973869072079498,0.000320320796473169,0.00025784191336578304,0.00020704869928875978,0.0001656319538750941,0.00013182452817222376,0.00010425020024648878,8.250578923822122e-05,6.509707072086915e-05,4.951865177413482e-05,3.4449272560547755e-05,2.1071250385588967e-05,1.1172491506970656e-05,8.90994689481799e-06
13232132,0.0,70.0,0.00488097331111578,0.003915736557418699,0.003144819519936428,0.002527330525182084,0.0020304124017021617,0.0016302579361094627,0.001308665436861443,0.0010509883636765226,0.0008451372801147462,0.0006813312161852265,0.0005508639419627159,0.00044616233207401347,0.00036084958657532797,0.0002908541637851258,0.00023419004034836167,0.00018873672497919907,0.00015220968183272422,0.0001227927316075548,9.905172625425886e-05,7.983271870609924e-05,6.424017458856746e-05,5.154487558373032e-05,4.116208699038471e-05,3.260939263519397e-05,2.570963598506466e-05,1.9998069610360557e-05,1.48156144679331e-05,9.94631508080261e-06,5.860445558800626e-06,3.0324329381288903e-06,2.3011804761746955e-06
13232133,0.0,70.0,0.013070189194916095,0.010471214600273917,0.008398219483396174,0.006739723798455906,0.005406837126303322,0.004334950757816601,0.0034744641985814946,0.0027859496146697936,0.0022364822303426596,0.001799754220036353,0.0014521672878583935,0.0011734922224915009,0.0009466491473060466,0.0007607518782322935,0.0006103596066992512,0.0004898360933811364,0.00039311362188885725,0.00031535352835298044,0.0002528119485821222,0.00020249677434432128,0.00016208354884878932,0.00012970939329667714,0.00010382891907047452,8.31594871836572e-05,6.756888627547228e-05,5.630296021884452e-05,4.740582941729816e-05,3.884698343993442e-05,3.0293119573656884e-05,2.2496342484362684e-05,3.320287080437678e-05
132322,0.0,70.0,0.002695260746573654,0.0021620340240578514,0.0017362730311816352,0.0013953900947301764,0.0011212974066166722,0.0009007629983874081,0.0007237121919119069,0.0005820071259865842,0.0004689324155115991,0.00037859421030803536,0.0003072431737899207,0.00025005089169762923,0.00020347634074874762,0.00016523038864142746,0.0001340813629247696,0.00010869878493640999,8.766639473448804e-05,6.98381611676142e-05,5.4356214535107614e-05,4.0647847236397025e-05,2.845904108532541e-05,1.8225070409506204e-05,1.1234771355293059e-05,6.991070624938971e-06,4.29777463878536e-06,2.523612494209286e-06,1.34564584375023e-06,6.176770405576925e-07,2.3713881706892309e-07,7.658599438291616e-08,2.5822627192720896e-08
1323230,0.0,70.0,0.002216286994140371,0.0017761204474684175,0.0014249763633020305,0.001143940981690669,0.0009180663511321241,0.0007363321058609738,0.000590480709122882,0.0004737109284892249,0.0003805292441888153,0.0003063361640930571,0.0002474138052735037,0.00020018486270217031,0.00016174766642467836,0.00013025458195067995,0.00010478604831278613,8.437307457920554e-05,6.797459482000357e-05,5.476498287167826e-05,4.4087677028110555e-05,3.541435559541228e-05,2.833242975930452e-05,2.2508111739784304e-05,1.7684794222421274e-05,1.3679159572225634e-05,1.0482436599270713e-05,8.006809291818524e-06,6.0447874983342675e-06,4.404815003703519e-06,3.0626948360562585e-06,2.049076491754502e-06,2.7723930400308837e-06
1323231,0.0,70.0,0.012599551657264108,0.010090804022691729,0.008090610505094438,0.006490967925568662,0.005205904718519471,0.0041726704249429375,0.0033437145240080754,0.002680516626839583,0.0021514834639229405,0.0017310447439338131,0.0013966462781074447,0.001128618465334428,0.0009105645744295422,0.0007318992106788116,0.0005874517683719,0.00047172954547893166,0.0003788773080637088,0.0003042398871476228,0.00024418069367075943,0.000195782935804874,0.00015676345959078782,0.00012525414816278777,9.972490554572775e-05,7.893250849373835e-05,6.278672248900992e-05,5.0790566596743204e-05,4.150006083901354e-05,3.3488403936389324e-05,2.632410038409173e-05,1.9941413170957375e-05,3.332454935805681e-05
13232320,0.0,70.0,0.0012312373724501376,0.000987218290037688,0.0007923891910070361,0.0006364148753249953,0.0005109832238426599,0.0004100332222721385,0.00032894998855493435,0.00026400930850126246,0.00021216507197205012,0.00017089579313488062,0.0001380716784738438,0.00011174053781611801,9.029775165914216e-05,7.271522700267406e-05,5.848636914723532e-05,4.707962112907873e-05,3.791370209971871e-05,3.053432715731588e-05,2.458041735458812e-05,1.9763336401400416e-05,1.5858526935783428e-05,1.2683692639359598e-05,1.0093858816517884e-05,7.970416354582406e-06,6.282686399718926e-06,4.941400774256478e-06,3.7961811023344565e-06,2.758667627119269e-06,1.8774139367871741e-06,1.2185018173162984e-06,1.527622503800164e-06
13232321,0.0,70.0,0.010685347733988652,0.008554366310688018,0.006855642832309706,0.005497570798221428,0.004406883252431907,0.0035304117718952446,0.002827485480199691,0.0022652357964473247,0.001816899955295923,0.0014607958774809178,0.0011775804142273828,0.0009505965102807232,0.0007660130184846164,0.0006147818087184251,0.0004925435220815403,0.00039463380242922943,0.00031606756055687957,0.0002529329530286426,0.0002021749877638941,0.00016134979929898174,0.00012857902556804443,0.00010232389468707265,8.133765115706296e-05,6.456667433229025e-05,5.1999837610127553e-05,4.324863827759323e-05,3.688761613013929e-05,3.11464035509966e-05,2.5524706085497533e-05,2.06465566608836e-05,5.404784068825094e-05
